date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-04-21,Norway,1,2025,Fredrikstad,Sandefjord,,,,,,,,,,,2.0,2.0,1.6666666666666667,0.3333333333333333,0.4866666666666665,-0.8466666666666667,2.0,2.0,1.6666666666666667,0.3333333333333333,0.4866666666666665,-0.8466666666666667,1.5,1.5,2.0,1.5,0.82,0.31999999999999984,1.5,1.5,2.0,1.5,0.82,0.31999999999999984,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-21,Norway,1,2025,HamKam,Viking,,,,,,,,,,,1.5,1.5,1.0,2.0,-0.1800000000000001,0.82,1.5,1.5,1.0,2.0,-0.1800000000000001,0.82,2.0,2.0,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.4866666666666666,2.0,2.0,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.4866666666666666,2.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-21,Norway,1,2025,Bryne,Haugesund,,,,,,,,,,,0.0,0.0,0.5,1.5,-0.68,0.31999999999999995,0.0,0.0,0.5,1.5,-0.68,0.31999999999999995,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,0.0,0.0,0.0,3.0,-1.1800000000000002,1.82,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Bodo/Glimt,KFUM Oslo,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333335,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333335,1.0,1.0,1.6666666666666667,2.3333333333333335,0.4866666666666666,1.1533333333333333,1.0,1.0,1.6666666666666667,2.3333333333333335,0.4866666666666666,1.1533333333333333,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Brann,Bryne,,,,,,,,,,,2.25,2.25,1.75,1.5,0.5699999999999998,0.31999999999999995,3.0,3.0,2.3333333333333335,1.0,1.1533333333333333,-0.18000000000000002,1.0,1.0,1.3333333333333333,1.3333333333333333,0.15333333333333324,0.1533333333333333,1.0,1.0,1.3333333333333333,1.3333333333333333,0.15333333333333324,0.1533333333333333,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Haugesund,Fredrikstad,,,,,,,,,,,0.0,0.0,0.3333333333333333,3.0,-0.8466666666666668,1.82,0.0,0.0,0.3333333333333333,3.0,-0.8466666666666668,1.82,2.25,2.25,2.0,0.5,0.8199999999999998,-0.68,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4866666666666665,-0.5133333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Kristiansund,Valerenga,,,,,,,,,,,1.5,1.5,1.75,2.0,0.57,0.82,2.0,2.0,2.0,2.0,0.82,0.82,1.0,1.0,1.0,1.5,-0.1800000000000001,0.31999999999999995,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,-0.8466666666666667,0.48666666666666664,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Rosenborg,Molde,,,,,,,,,,,3.0,3.0,1.6666666666666667,0.3333333333333333,0.48666666666666664,-0.8466666666666667,3.0,3.0,1.6666666666666667,0.3333333333333333,0.48666666666666664,-0.8466666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,-0.5133333333333335,1.153333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,-0.5133333333333335,1.153333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Sandefjord,HamKam,,,,,,,,,,,1.0,1.0,1.6666666666666667,2.0,0.48666666666666664,0.8199999999999998,1.0,1.0,1.6666666666666667,2.0,0.48666666666666664,0.8199999999999998,1.0,1.0,1.3333333333333333,3.0,0.15333333333333324,1.82,1.0,1.0,1.3333333333333333,3.0,0.15333333333333324,1.82,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-27,Norway,1,2025,Sarpsborg 08,Stromsgodset,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,0.75,0.75,2.0,1.5,0.8200000000000001,0.31999999999999995,1.0,1.0,2.3333333333333335,1.3333333333333333,1.1533333333333335,0.15333333333333324,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
