date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-26,Turkey,1,2021,Goztep,Gaziantep,2.16,3.72,4.0,1.86,2.05,2.08,3.34,3.53,1.8,1.98,2.0,2.0,3.0,1.0,3.4699999999999998,1.25,2.0,2.0,3.0,1.0,3.4699999999999998,1.25,0.5,1.5,1.5,2.5,2.35,3.635,0.5,1.5,1.5,2.5,2.35,3.635,2.0,2.0,13.0,9.0,4.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0
2020-09-26,Turkey,1,2021,Hatayspor,Kasimpasa,2.63,3.62,2.71,1.92,2.03,2.55,3.4,2.63,1.84,1.95,2.0,3.0,1.0,0.0,2.545,0.48000000000000004,2.0,3.0,1.0,0.0,2.545,0.48000000000000004,1.5,1.5,1.0,0.5,2.2800000000000002,1.125,1.5,1.5,1.0,0.5,2.2800000000000002,1.125,1.0,0.0,11.0,6.0,3.0,3.0,6.0,3.0,2.0,3.0,0.0,0.0
2020-09-26,Turkey,1,2021,Kayserispor,Erzurum BB,2.52,3.5,3.04,2.11,1.88,2.43,3.24,2.88,1.99,1.81,1.5,1.5,0.5,1.0,0.84,1.7899999999999998,1.5,1.5,0.5,1.0,0.84,1.7899999999999998,1.5,1.5,1.5,1.5,1.9449999999999998,2.12,1.5,1.5,1.5,1.5,1.9449999999999998,2.12,1.0,3.0,12.0,13.0,2.0,8.0,5.0,5.0,1.0,3.0,0.0,0.0
2020-09-26,Turkey,1,2021,Trabzonspor,Yeni Malatyaspor,1.58,4.54,6.82,1.65,2.41,1.51,4.23,5.87,1.6,2.29,0.5,0.0,0.5,1.5,1.6099999999999999,2.5949999999999998,0.5,0.0,0.5,1.5,1.6099999999999999,2.5949999999999998,0.5,0.5,0.5,2.0,1.11,2.59,0.5,0.5,0.5,2.0,1.11,2.59,3.0,1.0,10.0,9.0,4.0,4.0,5.0,5.0,1.0,2.0,0.0,0.0
2020-09-27,Turkey,1,2021,Sivasspor,Ankaragucu,1.59,4.55,6.25,1.84,2.16,1.52,4.21,5.69,1.77,2.02,1.5,1.5,1.0,1.5,1.5899999999999999,2.1300000000000003,1.5,1.5,1.0,1.5,1.5899999999999999,2.1300000000000003,0.0,0.0,1.0,2.0,1.81,2.51,0.0,0.0,1.0,2.0,1.81,2.51,0.0,0.0,13.0,2.0,3.0,2.0,6.0,2.0,1.0,2.0,0.0,0.0
2020-09-27,Turkey,1,2021,Rizespor,Alanyaspor,3.2,3.78,2.24,1.74,2.23,3.06,3.57,2.17,1.68,2.15,0.0,0.0,0.5,2.0,1.145,3.6050000000000004,0.0,0.0,0.5,2.0,1.145,3.6050000000000004,3.0,3.0,2.0,0.0,2.9699999999999998,0.515,3.0,3.0,2.0,0.0,2.9699999999999998,0.515,1.0,1.0,11.0,12.0,4.0,3.0,4.0,6.0,2.0,1.0,0.0,0.0
2020-09-27,Turkey,1,2021,Galatasaray,Fenerbahce,2.2,3.8,3.55,1.86,2.18,2.09,3.44,3.34,1.72,2.1,3.0,3.0,2.5,0.5,3.705,1.125,3.0,3.0,2.5,0.5,3.705,1.125,2.0,1.5,1.0,0.5,1.8650000000000002,1.875,2.0,1.5,1.0,0.5,1.8650000000000002,1.875,0.0,0.0,9.0,15.0,5.0,1.0,5.0,9.0,7.0,4.0,0.0,0.0
2020-09-27,Turkey,1,2021,Konyaspor,Besiktas,3.8,3.62,2.13,2.0,1.93,3.52,3.34,2.06,1.92,1.86,1.0,1.0,0.0,0.0,0.28,0.18,1.0,1.0,0.0,0.0,0.28,0.18,2.0,2.0,2.0,1.0,2.6950000000000003,2.19,2.0,2.0,2.0,1.0,2.6950000000000003,2.19,4.0,1.0,10.0,10.0,4.0,2.0,3.0,4.0,4.0,4.0,0.0,0.0
2020-09-28,Turkey,1,2021,Antalyaspor,Denizlispor,2.11,3.58,4.2,2.17,1.81,2.02,3.24,3.77,2.08,1.72,2.0,2.0,1.5,0.5,2.19,0.93,2.0,2.0,1.5,0.5,2.19,0.93,0.5,1.5,0.5,2.5,1.395,3.155,0.5,1.5,0.5,2.5,1.395,3.155,1.0,0.0,10.0,5.0,5.0,2.0,7.0,3.0,0.0,2.0,0.0,0.0
2020-10-02,Turkey,1,2021,Ankaragucu,Kayserispor,2.05,3.7,4.0,1.88,2.08,1.97,3.48,3.69,1.8,2.0,0.5,0.5,0.5,1.0,1.085,1.4899999999999998,0.5,0.5,0.5,1.0,1.085,1.4899999999999998,1.0,1.0,0.6666666666666666,1.6666666666666667,1.0066666666666666,2.58,1.0,1.0,0.6666666666666666,1.6666666666666667,1.0066666666666666,2.58,0.0,1.0,14.0,12.0,5.0,3.0,7.0,2.0,1.0,2.0,0.0,0.0
2020-10-02,Turkey,1,2021,Gaziantep,Trabzonspor,3.31,3.94,2.27,1.62,2.51,3.03,3.59,2.19,1.57,2.37,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.3333333333333335,2.4233333333333333,3.3066666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.3333333333333335,2.4233333333333333,3.3066666666666666,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,2.2666666666666666,2.2733333333333334,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,2.2666666666666666,2.2733333333333334,1.0,1.0,10.0,4.0,2.0,3.0,5.0,6.0,4.0,2.0,0.0,1.0
2020-10-03,Turkey,1,2021,Buyuksehyr,Goztep,1.88,3.9,4.38,1.83,2.18,1.81,3.73,4.06,1.73,2.09,0.0,0.0,0.0,2.0,0.9500000000000001,2.6833333333333336,0.0,0.0,0.0,2.0,0.9500000000000001,2.6833333333333336,1.6666666666666667,1.6666666666666667,2.6666666666666665,1.3333333333333333,3.1966666666666668,1.6900000000000002,1.6666666666666667,1.6666666666666667,2.6666666666666665,1.3333333333333333,3.1966666666666668,1.6900000000000002,0.0,0.0,24.0,2.0,5.0,0.0,10.0,3.0,1.0,2.0,0.0,0.0
2020-10-03,Turkey,1,2021,Erzurum BB,Rizespor,2.09,3.62,3.75,2.05,1.89,2.02,3.45,3.55,1.98,1.82,2.0,2.0,2.0,1.3333333333333333,2.6833333333333336,1.86,2.0,2.0,2.0,1.3333333333333333,2.6833333333333336,1.86,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.3033333333333335,2.893333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.3033333333333335,2.893333333333333,0.0,0.0,11.0,7.0,5.0,2.0,9.0,3.0,1.0,3.0,0.0,0.0
2020-10-03,Turkey,1,2021,Fenerbahce,Karagumruk,1.67,4.34,5.47,1.7,2.31,1.6,4.05,5.1,1.65,2.21,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,1.3800000000000001,1.5833333333333333,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,1.3800000000000001,1.5833333333333333,2.3333333333333335,2.0,2.3333333333333335,0.6666666666666666,3.043333333333333,1.9833333333333332,2.3333333333333335,2.0,2.3333333333333335,0.6666666666666666,3.043333333333333,1.9833333333333332,2.0,1.0,8.0,13.0,4.0,3.0,3.0,7.0,2.0,2.0,1.0,0.0
2020-10-03,Turkey,1,2021,Yeni Malatyaspor,Antalyaspor,2.57,3.4,3.01,2.04,1.92,2.47,3.19,2.87,1.95,1.85,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,1.2833333333333334,2.92,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,1.2833333333333334,2.92,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,2.016666666666667,0.7433333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,2.016666666666667,0.7433333333333333,1.0,0.0,14.0,7.0,4.0,1.0,7.0,3.0,4.0,2.0,0.0,0.0
2020-10-04,Turkey,1,2021,Kasimpasa,Galatasaray,3.92,3.63,2.07,1.77,2.19,3.69,3.39,1.99,1.71,2.1,1.0,1.0,0.6666666666666666,0.6666666666666666,1.7,1.2566666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,1.7,1.2566666666666666,2.3333333333333335,3.0,1.6666666666666667,0.3333333333333333,2.8033333333333332,0.8866666666666667,2.3333333333333335,3.0,1.6666666666666667,0.3333333333333333,2.8033333333333332,0.8866666666666667,1.0,0.0,12.0,12.0,8.0,3.0,6.0,7.0,1.0,1.0,0.0,0.0
2020-10-04,Turkey,1,2021,Denizlispor,Konyaspor,2.96,3.3,2.64,2.38,1.71,2.82,3.08,2.56,2.27,1.62,0.3333333333333333,1.0,0.3333333333333333,2.0,1.0533333333333335,2.66,0.3333333333333333,1.0,0.3333333333333333,2.0,1.0533333333333335,2.66,2.0,2.0,2.0,0.5,2.4950000000000006,0.83,2.0,2.0,2.0,0.5,2.4950000000000006,0.83,0.0,0.0,6.0,11.0,2.0,5.0,6.0,6.0,1.0,0.0,0.0,0.0
2020-10-04,Turkey,1,2021,Alanyaspor,Hatayspor,1.83,3.8,5.18,2.08,1.91,1.75,3.5,4.7,2.0,1.79,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,2.47,0.8833333333333334,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,2.47,0.8833333333333334,2.3333333333333335,3.0,1.0,0.0,2.203333333333333,0.5,2.3333333333333335,3.0,1.0,0.0,2.203333333333333,0.5,6.0,0.0,24.0,4.0,15.0,0.0,6.0,3.0,2.0,3.0,0.0,0.0
2020-10-04,Turkey,1,2021,Besiktas,Genclerbirligi,1.67,4.15,6.07,1.75,2.22,1.59,3.88,5.5,1.69,2.13,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,2.29,3.03,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,2.29,3.03,0.5,0.5,0.0,1.0,0.19,1.475,0.5,0.5,0.0,1.0,0.19,1.475,0.0,1.0,13.0,10.0,4.0,4.0,6.0,5.0,2.0,2.0,0.0,0.0
2020-10-17,Turkey,1,2021,Kayserispor,Sivasspor,4.1,3.92,2.0,1.78,2.19,3.87,3.6,1.92,1.71,2.11,1.5,1.5,0.75,1.25,1.125,2.115,1.0,1.0,0.6666666666666666,1.6666666666666667,1.0333333333333334,2.646666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.2166666666666666,1.54,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.2166666666666666,1.54,1.0,3.0,12.0,18.0,3.0,8.0,4.0,6.0,3.0,3.0,1.0,0.0
2020-10-17,Turkey,1,2021,Konyaspor,Yeni Malatyaspor,2.15,3.46,4.14,2.13,1.91,2.04,3.23,3.78,1.97,1.83,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.3333333333333333,1.8833333333333337,0.6699999999999999,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.3333333333333333,1.8833333333333337,0.6699999999999999,1.0,1.0,0.75,1.75,1.4000000000000001,2.2525,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.5166666666666668,1.67,1.0,1.0,19.0,9.0,8.0,3.0,4.0,4.0,4.0,2.0,0.0,0.0
2020-10-17,Turkey,1,2021,Rizespor,Ankaragucu,2.06,3.68,4.16,2.03,1.92,2.0,3.33,3.81,1.96,1.83,0.5,0.25,0.5,1.25,1.0825,2.355,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.9633333333333333,2.0833333333333335,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9633333333333334,1.4866666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9633333333333334,1.4866666666666666,5.0,3.0,15.0,9.0,10.0,4.0,2.0,3.0,0.0,4.0,0.0,1.0
2020-10-17,Turkey,1,2021,Trabzonspor,Buyuksehyr,2.42,3.51,3.13,1.85,2.17,2.32,3.32,3.01,1.74,2.07,1.25,1.5,1.25,1.25,2.33,2.0775,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666,2.216666666666667,1.5266666666666666,0.25,0.75,0.0,1.5,0.9,2.045,0.3333333333333333,1.0,0.0,1.3333333333333333,1.0666666666666667,1.8,0.0,2.0,12.0,17.0,6.0,6.0,4.0,4.0,1.0,1.0,0.0,0.0
2020-10-18,Turkey,1,2021,Antalyaspor,Gaziantep,2.09,3.76,4.03,1.94,2.01,2.03,3.28,3.75,1.86,1.93,1.75,1.75,1.0,0.5,1.5750000000000002,0.9950000000000001,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.2100000000000002,1.26,0.75,1.0,1.5,2.0,2.19,3.11,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.4366666666666665,2.606666666666667,1.0,1.0,13.0,15.0,3.0,5.0,2.0,7.0,5.0,5.0,2.0,2.0
2020-10-18,Turkey,1,2021,Goztep,Fenerbahce,3.58,3.76,2.16,1.82,2.14,3.36,3.56,2.04,1.74,2.05,1.5,1.25,2.0,1.0,2.43,1.455,1.0,0.6666666666666666,1.0,1.0,1.32,1.4966666666666668,2.0,1.5,1.0,0.5,1.9375,1.57,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,1.5266666666666666,1.6133333333333333,2.0,3.0,8.0,19.0,5.0,8.0,4.0,7.0,3.0,4.0,0.0,0.0
2020-10-18,Turkey,1,2021,Karagumruk,Kasimpasa,2.76,3.68,2.74,1.8,2.14,2.63,3.3,2.62,1.75,2.05,1.75,1.5,2.0,1.0,2.665,2.3899999999999997,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.22,2.8366666666666664,1.5,1.5,0.75,0.5,1.7925,1.0625,2.0,2.0,1.0,0.3333333333333333,2.216666666666667,0.9500000000000001,1.0,1.0,13.0,11.0,2.0,5.0,4.0,4.0,4.0,1.0,1.0,0.0
2020-10-19,Turkey,1,2021,Galatasaray,Alanyaspor,2.05,3.65,4.5,1.84,2.1,1.95,3.35,3.91,1.77,2.01,1.75,2.25,1.25,0.5,2.2225,1.1825,1.3333333333333333,2.0,0.6666666666666666,0.3333333333333333,1.4233333333333331,1.0933333333333335,2.5,2.5,2.75,0.25,3.8425,0.7075,2.3333333333333335,2.3333333333333335,3.0,0.3333333333333333,4.163333333333333,0.6933333333333334,1.0,2.0,7.0,22.0,5.0,12.0,3.0,10.0,5.0,3.0,1.0,0.0
2020-10-19,Turkey,1,2021,Genclerbirligi,Denizlispor,2.15,3.6,3.9,2.11,1.85,2.04,3.39,3.54,2.02,1.77,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.67,1.1966666666666665,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.67,1.1966666666666665,0.5,0.75,0.25,1.5,0.8775,2.16,0.6666666666666666,1.0,0.0,0.3333333333333333,0.7266666666666666,0.96,1.0,2.0,7.0,23.0,2.0,10.0,5.0,4.0,1.0,0.0,0.0,0.0
2020-10-23,Turkey,1,2021,Kasimpasa,Goztep,2.19,3.75,3.5,1.81,2.17,2.11,3.55,3.26,1.75,2.07,1.4,1.2,0.8,0.6,1.7719999999999998,1.346,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.4333333333333333,1.4933333333333334,1.2,1.0,2.0,1.4,2.502,2.0100000000000002,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.8566666666666667,2.516666666666667,0.0,0.0,14.0,3.0,4.0,0.0,7.0,5.0,1.0,1.0,0.0,0.0
2020-10-24,Turkey,1,2021,Gaziantep,Konyaspor,2.81,3.34,2.75,2.25,1.75,2.68,3.2,2.63,2.17,1.68,0.8,1.4,1.4,1.8,2.536,3.214,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6599999999999997,2.933333333333333,1.5,2.5,1.25,0.5,1.9625000000000004,0.8775000000000001,1.6666666666666667,3.0,1.6666666666666667,0.6666666666666666,2.523333333333334,1.11,1.0,0.0,10.0,11.0,4.0,4.0,6.0,4.0,3.0,5.0,0.0,0.0
2020-10-24,Turkey,1,2021,Erzurum BB,Galatasaray,4.04,3.92,1.93,1.8,2.21,3.85,3.69,1.87,1.72,2.1,1.75,2.25,1.5,1.0,2.1975,1.5,1.3333333333333333,2.0,1.3333333333333333,1.0,2.0933333333333333,1.3966666666666665,1.4,1.8,1.2,0.8,2.354,1.684,0.3333333333333333,1.0,0.3333333333333333,1.0,1.4533333333333331,2.0566666666666666,1.0,2.0,4.0,13.0,2.0,4.0,3.0,3.0,0.0,4.0,0.0,1.0
2020-10-24,Turkey,1,2021,Buyuksehyr,Antalyaspor,1.7,4.33,5.5,1.97,2.01,1.62,3.9,5.24,1.88,1.91,0.8,1.2,0.4,1.2,1.282,1.798,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,1.7366666666666666,1.14,1.6,1.4,1.0,0.6,1.986,1.58,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.8499999999999999,2.013333333333333,5.0,1.0,30.0,6.0,9.0,2.0,12.0,1.0,0.0,0.0,0.0,1.0
2020-10-25,Turkey,1,2021,Alanyaspor,Karagumruk,1.6,4.4,6.65,1.86,2.11,1.53,4.17,5.91,1.77,2.03,2.6,2.6,2.6,0.4,3.812,1.142,2.3333333333333335,2.3333333333333335,3.0,0.6666666666666666,4.373333333333333,1.5599999999999998,1.6,1.8,1.8,1.0,2.628,2.25,1.3333333333333333,2.0,1.3333333333333333,1.0,2.1633333333333336,2.316666666666667,2.0,0.0,19.0,7.0,8.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0
