date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2015-08-08,Austria,1,2016,Mattersburg,Ried,2.05,3.8,4.05,,,1.93,3.52,3.73,,,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999995,0.31999999999999995,0.5,0.5,0.0,1.5,-1.1800000000000002,0.31999999999999984,0.5,0.5,0.0,1.5,-1.1800000000000002,0.31999999999999984,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-08,Austria,1,2016,Admira,Salzburg,5.8,4.45,1.75,,,5.17,4.05,1.58,,,2.0,2.0,1.5,1.0,0.31999999999999995,-0.18000000000000002,2.0,2.0,1.5,1.0,0.31999999999999995,-0.18000000000000002,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-08,Austria,1,2016,Grodig,Austria Vienna,4.11,3.8,2.0,,,3.74,3.49,1.92,,,2.0,2.0,1.5,1.0,0.31999999999999995,-0.18000000000000002,2.0,2.0,1.5,1.0,0.31999999999999995,-0.18000000000000002,3.0,3.0,2.5,0.5,1.3199999999999998,-0.68,3.0,3.0,2.5,0.5,1.3199999999999998,-0.68,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-09,Austria,1,2016,Altach,Sturm Graz,3.2,3.6,2.64,,,2.86,3.31,2.38,,,0.0,0.0,1.0,2.5,-0.18000000000000002,1.3199999999999998,0.0,0.0,1.0,2.5,-0.18000000000000002,1.3199999999999998,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-09,Austria,1,2016,SK Rapid,Wolfsberger AC,1.3,6.3,15.0,,,1.26,5.43,11.62,,,3.0,3.0,2.5,0.5,1.3199999999999998,-0.68,3.0,3.0,2.5,0.5,1.3199999999999998,-0.68,0.5,0.5,0.0,1.0,-1.1800000000000002,-0.1800000000000001,0.5,0.5,0.0,1.0,-1.1800000000000002,-0.1800000000000001,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-11,Austria,1,2016,Ried,Salzburg,8.15,5.0,1.55,,,6.42,4.48,1.45,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,-0.8466666666666668,1.1533333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,-0.8466666666666668,1.1533333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0,0.1533333333333333,0.82,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0,0.1533333333333333,0.82,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Austria,1,2016,Altach,Mattersburg,2.55,3.69,3.35,,,2.17,3.48,3.08,,,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333334,0.8199999999999998,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333334,0.8199999999999998,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.1533333333333333,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.1533333333333333,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Austria,1,2016,Austria Vienna,SK Rapid,3.46,3.63,2.4,,,3.08,3.37,2.23,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,1.153333333333333,-0.18000000000000008,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,1.153333333333333,-0.18000000000000008,3.0,3.0,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333334,3.0,3.0,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333334,2.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Austria,1,2016,Grodig,Admira,2.15,3.9,3.79,,,2.01,3.53,3.44,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Austria,1,2016,Wolfsberger AC,Sturm Graz,3.5,3.59,2.3,,,3.16,3.33,2.2,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666668,0.15333333333333324,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666668,0.15333333333333324,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000002,-0.5133333333333334,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000002,-0.5133333333333334,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Austria,1,2016,Wolfsberger AC,Grodig,2.24,3.78,3.66,,,2.05,3.47,3.41,,,0.25,0.25,0.25,1.5,-0.9300000000000002,0.31999999999999995,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.15333333333333324,1.25,1.25,1.75,1.75,0.57,0.57,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.0,0.48666666666666664,0.82,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Austria,1,2016,Salzburg,Altach,1.25,7.98,21.0,,,1.18,6.82,13.46,,,1.0,1.0,2.0,1.75,0.8200000000000001,0.57,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.48666666666666664,0.75,0.75,1.25,1.75,0.0699999999999999,0.57,1.0,1.0,1.3333333333333333,1.6666666666666667,0.15333333333333318,0.4866666666666666,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Austria,1,2016,Admira,Ried,2.15,3.75,3.94,,,2.02,3.43,3.52,,,2.0,2.0,2.0,1.5,0.82,0.31999999999999995,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.48666666666666664,0.25,0.25,0.5,2.75,-0.68,1.57,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665,-0.5133333333333334,1.486666666666667,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Austria,1,2016,Austria Vienna,Mattersburg,1.57,4.85,7.0,,,1.52,4.09,5.89,,,1.75,1.75,2.25,2.0,1.0699999999999998,0.8200000000000001,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.6666666666666665,1.1533333333333333,1.4866666666666666,1.5,1.5,2.0,1.75,0.82,0.57,1.0,1.0,2.0,2.0,0.82,0.82,5.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Austria,1,2016,Sturm Graz,SK Rapid,3.31,3.7,2.39,,,3.03,3.37,2.24,,,2.0,2.0,1.25,0.5,0.06999999999999998,-0.6800000000000002,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.15333333333333332,-0.8466666666666668,3.0,3.0,3.0,1.0,1.82,-0.18000000000000005,3.0,3.0,3.0,1.3333333333333333,1.8200000000000003,0.15333333333333332,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-22,Austria,1,2016,Mattersburg,Wolfsberger AC,2.2,3.6,3.6,,,2.1,3.38,3.34,,,1.2,1.2,1.8,2.4,0.62,1.22,1.0,1.0,2.0,3.0,0.82,1.8200000000000003,0.8,0.8,0.8,1.6,-0.3800000000000001,0.41999999999999993,1.0,1.0,1.3333333333333333,2.0,0.15333333333333324,0.82,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-22,Austria,1,2016,Ried,Sturm Graz,4.5,3.82,1.98,,,3.85,3.56,1.89,,,0.2,0.2,0.6,2.8,-0.5800000000000001,1.6199999999999999,0.0,0.0,1.0,3.6666666666666665,-0.18000000000000002,2.486666666666667,1.8,1.8,1.4,0.8,0.21999999999999997,-0.38000000000000006,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.48666666666666664,-0.5133333333333335,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-22,Austria,1,2016,SK Rapid,Grodig,1.32,6.34,10.5,,,1.29,5.54,8.96,,,2.6,2.6,2.8,1.2,1.6199999999999999,0.019999999999999952,2.3333333333333335,2.3333333333333335,3.0,1.6666666666666667,1.82,0.48666666666666664,1.0,1.0,1.8,2.0,0.6199999999999999,0.82,0.3333333333333333,0.3333333333333333,2.0,2.6666666666666665,0.82,1.4866666666666666,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Austria,1,2016,Altach,Admira,2.2,3.58,3.61,,,2.1,3.39,3.33,,,0.6,0.6,1.0,1.8,-0.1800000000000001,0.6199999999999999,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000016,0.15333333333333332,2.2,2.2,2.2,1.4,1.02,0.21999999999999997,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.6666666666666667,1.4866666666666666,0.48666666666666664,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Austria,1,2016,Salzburg,Austria Vienna,2.0,4.05,4.75,,,1.81,3.75,3.97,,,1.4,1.4,2.0,1.4,0.8200000000000001,0.21999999999999992,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.0,1.4866666666666666,-0.18000000000000008,2.0,2.0,2.8,1.8,1.6199999999999999,0.62,1.3333333333333333,1.3333333333333333,3.0,2.6666666666666665,1.8200000000000003,1.4866666666666666,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-29,Austria,1,2016,Grodig,Ried,2.49,3.65,3.2,,,2.34,3.38,2.88,,,0.8333333333333334,0.8333333333333334,1.5,2.1666666666666665,0.3199999999999999,0.9866666666666667,0.0,0.0,1.3333333333333333,3.0,0.15333333333333324,1.8199999999999998,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000002,1.1533333333333335,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-29,Austria,1,2016,Admira,Austria Vienna,4.33,3.9,2.0,,,3.93,3.61,1.86,,,2.3333333333333335,2.3333333333333335,2.1666666666666665,1.3333333333333333,0.9866666666666667,0.15333333333333332,3.0,3.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.1533333333333333,1.8333333333333333,1.8333333333333333,2.6666666666666665,1.8333333333333333,1.4866666666666666,0.6533333333333333,1.3333333333333333,1.3333333333333333,3.0,2.6666666666666665,1.82,1.4866666666666666,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-29,Austria,1,2016,SK Rapid,Mattersburg,1.3,6.93,12.66,,,1.24,6.04,10.56,,,2.6666666666666665,2.6666666666666665,2.8333333333333335,1.0,1.6533333333333333,-0.18000000000000008,2.3333333333333335,2.3333333333333335,3.3333333333333335,1.3333333333333333,2.1533333333333338,0.15333333333333324,1.5,1.5,1.6666666666666667,2.0,0.48666666666666664,0.82,1.0,1.0,1.0,2.6666666666666665,-0.18000000000000002,1.4866666666666666,2.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-30,Austria,1,2016,Sturm Graz,Salzburg,3.0,3.6,2.94,,,2.53,3.38,2.63,,,1.5,1.5,1.1666666666666667,0.8333333333333334,-0.013333333333333383,-0.34666666666666673,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.15333333333333332,-0.18000000000000008,1.3333333333333333,1.3333333333333333,2.0,1.5,0.82,0.3199999999999999,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.0,1.4866666666666666,-0.18000000000000013,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-30,Austria,1,2016,Wolfsberger AC,Altach,2.07,3.6,3.91,,,2.01,3.42,3.57,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.5,-0.5133333333333335,0.31999999999999995,1.0,1.0,1.0,1.6666666666666667,-0.18000000000000013,0.48666666666666664,0.5,0.5,1.0,1.8333333333333333,-0.18000000000000008,0.6533333333333332,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333332,0.48666666666666664,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-12,Austria,1,2016,Admira,Wolfsberger AC,2.19,3.6,3.6,,,2.09,3.38,3.37,,,2.0,2.0,1.8571428571428572,1.2857142857142858,0.677142857142857,0.10571428571428569,2.0,2.0,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000002,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.5714285714285714,-0.6085714285714287,0.39142857142857135,1.0,1.0,1.0,1.6666666666666667,-0.18000000000000013,0.48666666666666664,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-12,Austria,1,2016,Altach,SK Rapid,5.5,4.25,1.81,,,4.67,3.81,1.68,,,0.8571428571428571,0.8571428571428571,1.1428571428571428,1.5714285714285714,-0.03714285714285724,0.39142857142857135,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000013,0.15333333333333324,2.2857142857142856,2.2857142857142856,2.7142857142857144,1.4285714285714286,1.5342857142857143,0.24857142857142853,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.0,1.1533333333333333,0.82,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-12,Austria,1,2016,Austria Vienna,Ried,1.46,5.2,9.32,,,1.38,4.64,7.67,,,2.0,2.0,2.4285714285714284,1.5714285714285714,1.2485714285714287,0.39142857142857146,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.0,1.486666666666667,-0.18000000000000008,0.5714285714285714,0.5714285714285714,0.7142857142857143,2.5714285714285716,-0.46571428571428575,1.3914285714285715,1.0,1.0,1.0,2.3333333333333335,-0.18000000000000002,1.1533333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-12,Austria,1,2016,Salzburg,Grodig,1.25,8.3,17.0,,,1.18,7.11,12.45,,,1.5714285714285714,1.5714285714285714,2.142857142857143,1.5714285714285714,0.9628571428571429,0.39142857142857135,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.153333333333333,0.15333333333333324,1.1428571428571428,1.1428571428571428,1.8571428571428572,2.0,0.6771428571428572,0.82,1.0,1.0,2.0,2.3333333333333335,0.82,1.1533333333333333,4.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-13,Austria,1,2016,Mattersburg,Sturm Graz,3.1,3.62,2.42,,,2.95,3.37,2.3,,,1.7142857142857142,1.7142857142857142,2.0,2.0,0.8200000000000001,0.8200000000000001,2.0,2.0,2.0,2.3333333333333335,0.82,1.1533333333333335,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.1428571428571428,0.10571428571428566,-0.03714285714285724,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0,0.1533333333333333,0.82,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-19,Austria,1,2016,Sturm Graz,Austria Vienna,2.36,3.59,3.35,,,2.19,3.38,3.14,,,1.125,1.125,1.125,1.25,-0.05500000000000006,0.06999999999999991,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333334,0.82,1.875,1.875,2.25,1.5,1.0699999999999998,0.32,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.15333333333333346,-0.18000000000000008,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-19,Austria,1,2016,Wolfsberger AC,Salzburg,7.0,5.0,1.51,,,6.38,4.48,1.45,,,0.5,0.5,0.5,1.5,-0.6800000000000002,0.31999999999999995,0.0,0.0,0.0,1.3333333333333333,-1.1800000000000002,0.1533333333333333,1.75,1.75,2.375,1.625,1.195,0.44499999999999995,2.3333333333333335,2.3333333333333335,3.0,2.0,1.8199999999999996,0.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-19,Austria,1,2016,Grodig,Mattersburg,2.73,3.75,2.64,,,2.6,3.47,2.5,,,1.0,1.0,1.875,2.25,0.695,1.0699999999999998,1.0,1.0,2.0,2.6666666666666665,0.82,1.4866666666666666,1.875,1.875,2.0,1.75,0.8200000000000001,0.57,3.0,3.0,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-19,Austria,1,2016,Ried,Altach,2.22,3.67,3.6,,,2.09,3.4,3.34,,,0.625,0.625,0.75,2.375,-0.43000000000000005,1.195,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,-0.18000000000000002,0.48666666666666675,1.125,1.125,1.25,1.375,0.06999999999999991,0.1949999999999999,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4866666666666666,-0.5133333333333334,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-20,Austria,1,2016,SK Rapid,Admira,1.4,5.8,9.5,,,1.33,5.12,8.21,,,2.0,2.0,2.375,1.5,1.1949999999999998,0.31999999999999995,1.0,1.0,1.6666666666666667,2.0,0.48666666666666664,0.82,2.125,2.125,1.75,1.125,0.57,-0.055000000000000035,2.0,2.0,1.0,0.6666666666666666,-0.17999999999999997,-0.5133333333333333,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-26,Austria,1,2016,Altach,Grodig,1.99,3.88,4.15,,,1.92,3.59,3.72,,,1.0,1.0,1.1111111111111112,1.4444444444444444,-0.06888888888888899,0.2644444444444443,2.0,2.0,1.3333333333333333,0.6666666666666666,0.15333333333333318,-0.5133333333333335,1.0,1.0,1.7777777777777777,2.111111111111111,0.5977777777777777,0.931111111111111,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.0,1.1533333333333335,0.82,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-26,Austria,1,2016,Austria Vienna,Wolfsberger AC,1.53,4.55,7.45,,,1.48,4.14,6.48,,,1.6666666666666667,1.6666666666666667,2.0,1.5555555555555556,0.8199999999999998,0.37555555555555553,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,-0.5133333333333333,-0.18000000000000013,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.4444444444444444,-0.6244444444444446,0.26444444444444437,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666668,0.1533333333333333,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-09-26,Austria,1,2016,Ried,SK Rapid,5.09,4.05,1.78,,,4.67,3.73,1.7,,,0.8888888888888888,0.8888888888888888,0.8888888888888888,2.111111111111111,-0.29111111111111115,0.9311111111111112,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.4866666666666668,2.111111111111111,2.111111111111111,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333327,1.0,1.0,1.3333333333333333,2.0,0.15333333333333335,0.82,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
