date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2015-04-03,China,1,2015,Guangzhou R&F,Beijing Renhe,1.73,4.25,5.5,,,1.65,3.69,4.78,,,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333333,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333333,1.0,1.0,0.6666666666666666,1.3333333333333333,-0.5133333333333335,0.1533333333333333,1.0,1.0,0.6666666666666666,1.3333333333333333,-0.5133333333333335,0.1533333333333333,4.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-03,China,1,2015,Henan Songshan Longmen,Guangzhou Evergrande,6.0,4.4,1.64,,,5.22,3.91,1.56,,,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.8199999999999998,0.4866666666666666,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.8199999999999998,0.4866666666666666,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000002,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000002,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-03,China,1,2015,Shanghai Shenxin,Shandong Luneng,6.5,4.15,1.6,,,5.51,3.84,1.55,,,0.0,0.0,1.0,3.3333333333333335,-0.18000000000000008,2.1533333333333338,0.0,0.0,1.0,3.3333333333333335,-0.18000000000000008,2.1533333333333338,2.0,2.0,3.0,1.3333333333333333,1.82,0.1533333333333332,2.0,2.0,3.0,1.3333333333333333,1.82,0.1533333333333332,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-04,China,1,2015,Liaoning,Changchun Yatai,2.25,3.4,3.8,,,2.09,3.18,3.34,,,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000008,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000008,0.5,0.5,0.5,1.5,-0.68,0.31999999999999995,0.5,0.5,0.5,1.5,-0.68,0.31999999999999995,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-04,China,1,2015,Chongqing Liangjiang Athletic,Hangzhou Greentown,2.28,3.48,3.52,,,2.13,3.21,3.21,,,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.15333333333333324,1.4866666666666664,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.15333333333333324,1.4866666666666664,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333333,-0.18000000000000008,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333333,-0.18000000000000008,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-05,China,1,2015,Tianjin Jinmen Tiger,Shanghai SIPG,4.0,3.6,2.05,,,3.66,3.33,1.93,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.1533333333333332,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.1533333333333332,3.0,3.0,2.0,0.6666666666666666,0.82,-0.5133333333333333,3.0,3.0,2.0,0.6666666666666666,0.82,-0.5133333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-05,China,1,2015,Jiangsu Suning,Shijiazhuang,1.66,3.96,6.45,,,1.57,3.68,5.49,,,1.0,1.0,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333333,1.0,1.0,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333333,0.5,0.5,1.0,1.5,-0.18000000000000002,0.31999999999999995,0.5,0.5,1.0,1.5,-0.18000000000000002,0.31999999999999995,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-11,China,1,2015,Beijing Renhe,Tianjin Jinmen Tiger,2.54,3.26,3.3,,,2.33,3.07,2.97,,,0.75,0.75,0.5,2.0,-0.6800000000000002,0.8200000000000001,1.0,1.0,0.6666666666666666,2.3333333333333335,-0.5133333333333335,1.1533333333333333,0.5,0.5,0.25,1.0,-0.9300000000000002,-0.18000000000000013,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,-1.1800000000000002,-0.8466666666666668,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-11,China,1,2015,Shanghai Shenhua,Chongqing Liangjiang Athletic,1.62,4.55,7.26,,,1.51,4.02,5.61,,,2.25,2.25,2.0,1.0,0.8200000000000003,-0.18000000000000013,2.0,2.0,0.6666666666666666,0.6666666666666666,-0.5133333333333334,-0.5133333333333335,0.25,0.25,1.25,2.5,0.06999999999999992,1.3199999999999998,0.3333333333333333,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.153333333333333,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-11,China,1,2015,Shijiazhuang,Shanghai Shenxin,2.49,3.4,3.4,,,2.27,3.1,3.02,,,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000002,0.48666666666666664,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000002,0.48666666666666664,0.0,0.0,1.0,3.0,-0.18000000000000005,1.8200000000000003,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333334,0.82,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-12,China,1,2015,Changchun Yatai,Jiangsu Suning,2.61,3.28,3.04,,,2.41,3.1,2.82,,,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,1.5,1.5,1.5,2.0,0.31999999999999995,0.82,2.0,2.0,1.6666666666666667,2.0,0.48666666666666664,0.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-12,China,1,2015,Guangzhou Evergrande,Liaoning,1.25,6.8,17.0,,,1.21,5.79,11.33,,,1.75,1.75,1.5,1.25,0.31999999999999995,0.06999999999999998,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.15333333333333332,2.0,2.0,1.75,1.25,0.57,0.06999999999999992,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667,0.82,0.48666666666666664,6.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-12,China,1,2015,Shandong Luneng,Guangzhou R&F,2.12,3.74,3.93,,,1.92,3.47,3.52,,,2.25,2.25,2.75,1.25,1.57,0.06999999999999991,2.0,2.0,3.0,1.6666666666666667,1.82,0.4866666666666666,1.5,1.5,1.75,1.0,0.5700000000000001,-0.18000000000000005,1.0,1.0,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000008,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-12,China,1,2015,Shanghai SIPG,Beijing Guoan,3.26,3.5,2.5,,,2.91,3.21,2.29,,,2.5,2.5,1.5,0.5,0.31999999999999995,-0.68,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.15333333333333332,-0.8466666666666667,2.5,2.5,1.75,0.25,0.57,-0.9300000000000002,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.15333333333333332,-0.8466666666666667,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-13,China,1,2015,Hangzhou Greentown,Henan Songshan Longmen,2.55,3.45,3.35,,,2.3,3.11,2.99,,,1.25,1.25,1.0,1.0,-0.18000000000000005,-0.18000000000000005,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,1.75,1.75,2.0,1.5,0.8199999999999998,0.31999999999999995,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.4866666666666665,0.4866666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-17,China,1,2015,Beijing Guoan,Beijing Renhe,1.32,5.66,15.0,,,1.27,4.94,10.63,,,2.2,2.2,1.6,0.4,0.41999999999999993,-0.78,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.15333333333333332,-0.5133333333333333,0.6,0.6,0.4,1.8,-0.7800000000000001,0.62,1.0,1.0,0.6666666666666666,2.0,-0.5133333333333335,0.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-17,China,1,2015,Guangzhou Evergrande,Hangzhou Greentown,1.2,8.58,21.7,,,1.14,6.97,15.16,,,2.0,2.0,2.4,1.2,1.2200000000000002,0.01999999999999998,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.486666666666667,0.1533333333333333,1.2,1.2,0.8,0.8,-0.38000000000000006,-0.38000000000000006,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-17,China,1,2015,Shandong Luneng,Tianjin Jinmen Tiger,2.02,3.64,4.01,,,1.96,3.35,3.57,,,1.8,1.8,2.4,1.4,1.22,0.21999999999999992,2.0,2.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.15333333333333324,1.0,1.0,0.4,0.8,-0.78,-0.38000000000000017,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,-0.8466666666666668,-0.8466666666666668,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-18,China,1,2015,Jiangsu Suning,Liaoning,2.0,3.62,4.75,,,1.86,3.35,3.9,,,1.4,1.4,1.6,2.0,0.41999999999999993,0.82,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.6666666666666665,0.48666666666666664,1.4866666666666666,1.6,1.6,1.6,2.2,0.41999999999999993,1.02,0.6666666666666666,0.6666666666666666,1.3333333333333333,3.0,0.1533333333333333,1.8200000000000003,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-04-18,China,1,2015,Shanghai Shenxin,Changchun Yatai,3.35,3.35,2.45,,,2.97,3.16,2.28,,,0.0,0.0,1.0,2.8,-0.18000000000000005,1.6200000000000003,0.0,0.0,1.0,2.0,-0.18000000000000002,0.82,0.75,0.75,1.25,1.75,0.06999999999999992,0.57,1.0,1.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.48666666666666664,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
