date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2015-08-09,Mexico,1,2016,Toluca,Monarcas,2.2,3.58,4.5,,,1.92,3.34,3.89,,,3.0,3.0,1.5,0.5,0.31999999999999995,-0.68,3.0,3.0,1.5,0.5,0.31999999999999995,-0.68,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-09,Mexico,1,2016,Puebla,U.N.A.M.- Pumas,2.47,3.45,3.18,,,2.32,3.18,2.99,,,3.0,3.0,4.0,2.0,2.8200000000000003,0.82,3.0,3.0,4.0,2.0,2.8200000000000003,0.82,1.5,1.5,2.0,1.0,0.82,-0.1800000000000001,1.5,1.5,2.0,1.0,0.82,-0.1800000000000001,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-09,Mexico,1,2016,Atlas,Monterrey,2.57,3.4,3.18,,,2.42,3.12,2.9,,,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999995,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-09,Mexico,1,2016,Dorados de Sinaloa,Queretaro,2.67,3.35,3.04,,,2.47,3.14,2.82,,,2.0,2.0,1.0,0.5,-0.1800000000000001,-0.68,2.0,2.0,1.0,0.5,-0.1800000000000001,-0.68,1.5,1.5,1.5,1.0,0.31999999999999995,-0.1800000000000001,1.5,1.5,1.5,1.0,0.31999999999999995,-0.1800000000000001,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-09,Mexico,1,2016,Pachuca,Club America,2.59,3.5,3.02,,,2.43,3.26,2.79,,,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,0.0,0.0,1.5,3.5,0.31999999999999995,2.3200000000000003,0.0,0.0,1.5,3.5,0.31999999999999995,2.3200000000000003,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-10,Mexico,1,2016,U.A.N.L.- Tigres,Guadalajara Chivas,1.95,3.55,7.0,,,1.73,3.31,5.06,,,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.5,-1.1800000000000002,0.31999999999999995,0.0,0.0,0.0,1.5,-1.1800000000000002,0.31999999999999995,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Mexico,1,2016,Club America,Dorados de Sinaloa,1.5,4.52,7.99,,,1.45,4.18,6.78,,,1.0,1.0,2.0,2.3333333333333335,0.82,1.1533333333333333,1.0,1.0,2.0,2.3333333333333335,0.82,1.1533333333333333,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,4.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Mexico,1,2016,Club Tijuana,Veracruz,2.2,3.48,4.0,,,2.04,3.29,3.52,,,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000002,0.15333333333333324,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000002,0.15333333333333324,2.0,2.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.48666666666666675,2.0,2.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.48666666666666675,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Mexico,1,2016,Monterrey,Pachuca,1.95,3.92,4.75,,,1.76,3.63,4.26,,,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999984,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999984,2.0,2.0,1.3333333333333333,1.6666666666666667,0.15333333333333324,0.4866666666666666,2.0,2.0,1.3333333333333333,1.6666666666666667,0.15333333333333324,0.4866666666666666,4.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-12,Mexico,1,2016,Queretaro,Santos Laguna,2.37,3.54,3.26,,,2.21,3.31,3.09,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333334,0.82,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333334,0.82,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-13,Mexico,1,2016,U.N.A.M.- Pumas,Atlas,2.2,3.56,3.64,,,2.09,3.34,3.34,,,1.0,1.0,2.0,1.6666666666666667,0.82,0.4866666666666665,1.0,1.0,2.0,1.6666666666666667,0.82,0.4866666666666665,1.0,1.0,1.0,2.0,-0.18000000000000016,0.82,1.0,1.0,1.0,2.0,-0.18000000000000016,0.82,5.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-13,Mexico,1,2016,Puebla,Toluca,2.73,3.31,2.88,,,2.55,3.12,2.72,,,3.0,3.0,3.5,2.0,2.3200000000000003,0.82,3.0,3.0,3.5,2.0,2.3200000000000003,0.82,2.0,2.0,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,2.0,2.0,1.0,0.6666666666666666,-0.18000000000000008,-0.5133333333333334,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-13,Mexico,1,2016,Club Leon,U.A.N.L.- Tigres,2.5,3.51,3.2,,,2.35,3.28,2.88,,,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.1533333333333333,2.0,2.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.1533333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333335,0.1533333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333335,0.1533333333333333,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-13,Mexico,1,2016,Chiapas,Cruz Azul,3.1,3.3,2.7,,,2.9,3.12,2.43,,,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000008,-0.18000000000000008,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000008,-0.18000000000000008,2.0,2.0,1.0,1.0,-0.18000000000000008,-0.18000000000000016,2.0,2.0,1.0,1.0,-0.18000000000000008,-0.18000000000000016,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-13,Mexico,1,2016,Guadalajara Chivas,Monarcas,2.86,3.25,2.9,,,2.63,3.03,2.73,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.5133333333333335,0.48666666666666664,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.5133333333333335,0.48666666666666664,3.0,3.0,1.6666666666666667,0.0,0.4866666666666666,-1.1800000000000002,3.0,3.0,1.6666666666666667,0.0,0.4866666666666666,-1.1800000000000002,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Mexico,1,2016,Cruz Azul,Club Tijuana,1.7,3.92,6.45,,,1.61,3.66,5.49,,,1.5,1.5,1.0,1.25,-0.18000000000000008,0.06999999999999987,2.0,2.0,1.3333333333333333,0.6666666666666666,0.1533333333333333,-0.5133333333333335,0.75,0.75,1.0,1.75,-0.18000000000000002,0.5699999999999998,1.0,1.0,1.0,1.6666666666666667,-0.18000000000000002,0.4866666666666665,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Mexico,1,2016,Santos Laguna,Club America,3.08,3.7,3.1,,,2.31,3.34,2.88,,,0.75,0.75,1.0,1.75,-0.18000000000000008,0.57,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000013,0.1533333333333333,1.5,1.5,2.5,1.75,1.32,0.57,2.0,2.0,2.6666666666666665,1.0,1.486666666666667,-0.18000000000000016,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-15,Mexico,1,2016,Veracruz,Queretaro,2.45,3.45,3.35,,,2.29,3.22,3.04,,,2.25,2.25,2.0,1.5,0.82,0.32,2.0,2.0,2.0,2.0,0.82,0.8200000000000002,1.0,1.0,1.25,1.25,0.06999999999999998,0.06999999999999992,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000002,0.48666666666666664,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Mexico,1,2016,Toluca,Guadalajara Chivas,1.9,3.55,5.1,,,1.81,3.35,4.42,,,1.5,1.5,0.75,0.75,-0.4300000000000001,-0.43000000000000005,1.0,1.0,0.6666666666666666,1.0,-0.5133333333333335,-0.18000000000000002,1.0,1.0,1.0,1.25,-0.1800000000000001,0.06999999999999995,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000005,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Mexico,1,2016,U.A.N.L.- Tigres,Chiapas,1.75,3.96,6.08,,,1.63,3.64,5.35,,,0.25,0.25,0.75,1.5,-0.4300000000000001,0.31999999999999995,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,1.75,1.75,1.25,1.0,0.06999999999999992,-0.18000000000000008,2.0,2.0,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Mexico,1,2016,Pachuca,U.N.A.M.- Pumas,2.2,3.75,3.64,,,2.06,3.45,3.31,,,1.5,1.5,1.75,2.25,0.5699999999999998,1.07,1.0,1.0,1.6666666666666667,2.6666666666666665,0.4866666666666665,1.4866666666666666,1.5,1.5,2.75,1.25,1.57,0.06999999999999984,1.0,1.0,2.6666666666666665,1.6666666666666667,1.486666666666667,0.4866666666666665,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Mexico,1,2016,Monarcas,Club Leon,2.79,3.55,2.8,,,2.55,3.29,2.62,,,2.25,2.25,1.25,0.5,0.0699999999999999,-0.6800000000000002,2.0,2.0,0.6666666666666666,0.6666666666666666,-0.5133333333333334,-0.5133333333333335,2.25,2.25,2.25,1.25,1.07,0.06999999999999998,2.0,2.0,2.0,1.3333333333333333,0.82,0.1533333333333333,3.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Mexico,1,2016,Dorados de Sinaloa,Monterrey,3.36,3.5,2.45,,,3.14,3.21,2.24,,,1.25,1.25,0.75,1.5,-0.4300000000000001,0.32,1.3333333333333333,1.3333333333333333,1.0,2.0,-0.18000000000000008,0.82,2.0,2.0,2.3333333333333335,2.0,1.1533333333333333,0.8199999999999998,2.0,2.0,2.3333333333333335,2.0,1.1533333333333333,0.8199999999999998,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-16,Mexico,1,2016,Atlas,Puebla,2.44,3.5,3.28,,,2.3,3.24,2.99,,,0.75,0.75,0.75,2.75,-0.43000000000000016,1.57,1.0,1.0,1.0,3.0,-0.18000000000000016,1.8200000000000003,3.0,3.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.15333333333333324,3.0,3.0,2.6666666666666665,1.3333333333333333,1.4866666666666666,0.15333333333333324,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-22,Mexico,1,2016,Club America,Veracruz,1.58,4.57,6.87,,,1.51,4.13,5.95,,,1.8,1.8,2.4,1.4,1.2200000000000002,0.21999999999999992,3.0,3.0,3.0,0.0,1.82,-1.1800000000000002,2.0,2.0,2.0,1.6,0.82,0.42000000000000004,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.1533333333333334,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-22,Mexico,1,2016,Club Tijuana,U.A.N.L.- Tigres,3.03,3.52,2.54,,,2.8,3.23,2.43,,,1.2,1.2,1.4,1.6,0.21999999999999992,0.41999999999999993,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666666,0.15333333333333318,0.8,0.8,1.4,1.4,0.21999999999999997,0.21999999999999997,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.48666666666666664,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-22,Mexico,1,2016,Queretaro,Cruz Azul,2.99,3.35,2.72,,,2.77,3.08,2.56,,,1.0,1.0,1.4,1.4,0.21999999999999997,0.21999999999999992,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.15333333333333332,0.48666666666666664,1.2,1.2,1.0,1.6,-0.18000000000000008,0.4199999999999998,1.0,1.0,1.3333333333333333,1.6666666666666667,0.1533333333333333,0.4866666666666665,4.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Mexico,1,2016,Atlas,Toluca,2.7,3.45,2.93,,,2.48,3.17,2.78,,,1.2,1.2,1.0,2.4,-0.18000000000000013,1.2200000000000002,1.0,1.0,0.6666666666666666,3.0,-0.5133333333333335,1.82,1.8,1.8,1.2,0.8,0.019999999999999886,-0.38000000000000006,1.0,1.0,1.0,1.0,-0.18000000000000016,-0.18000000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Mexico,1,2016,Chiapas,Monarcas,2.52,3.5,3.14,,,2.37,3.23,2.89,,,1.4,1.4,1.2,1.6,0.019999999999999934,0.42000000000000004,1.0,1.0,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333333,1.8,1.8,1.6,1.2,0.41999999999999993,0.019999999999999928,1.0,1.0,1.3333333333333333,2.0,0.15333333333333318,0.82,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Mexico,1,2016,Club Leon,Guadalajara Chivas,1.71,4.25,5.4,,,1.63,3.86,4.84,,,2.4,2.4,2.6,1.6,1.42,0.41999999999999993,2.0,2.0,2.0,2.0,0.82,0.82,0.8,0.8,1.0,1.6,-0.1800000000000001,0.41999999999999993,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.4866666666666666,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Mexico,1,2016,Monterrey,Santos Laguna,1.98,4.0,4.6,,,1.89,3.71,4.07,,,2.25,2.25,2.75,1.75,1.57,0.5699999999999998,3.0,3.0,3.6666666666666665,1.3333333333333333,2.486666666666667,0.1533333333333332,0.6,0.6,0.8,1.8,-0.38000000000000006,0.6199999999999999,1.0,1.0,0.6666666666666666,1.3333333333333333,-0.5133333333333335,0.1533333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015-08-23,Mexico,1,2016,Puebla,Pachuca,2.5,3.55,3.16,,,2.35,3.26,2.9,,,2.25,2.25,2.25,1.5,1.07,0.31999999999999995,2.0,2.0,1.6666666666666667,1.3333333333333333,0.4866666666666666,0.15333333333333324,1.2,1.2,1.6,2.2,0.41999999999999993,1.02,0.0,0.0,1.3333333333333333,3.0,0.15333333333333318,1.82,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
