date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-09-13,Germany,2,2025,PreuÃen MÃ¼nster,Paderborn,3.45,4.05,2.09,1.59,2.53,3.28,3.84,2.03,1.55,2.42,0.25,0.75,0.5,2.0,1.3675000000000002,2.7874999999999996,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667,1.24,2.32,2.0,2.0,1.5,0.75,2.1225,1.3750000000000002,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.92,1.3433333333333335,3.0,3.0,11.0,20.0,4.0,9.0,7.0,6.0,2.0,3.0,0.0,0.0
2024-09-14,Germany,2,2025,FC Koln,Magdeburg,1.51,5.0,6.0,1.46,2.81,1.48,4.77,5.66,1.43,2.73,1.75,2.25,2.75,1.25,3.91,1.9575,2.3333333333333335,3.0,3.3333333333333335,1.0,4.666666666666667,1.66,2.0,3.0,2.25,0.75,3.25,1.475,2.3333333333333335,3.0,3.0,1.0,4.006666666666667,1.8100000000000003,1.0,2.0,33.0,11.0,13.0,4.0,10.0,2.0,4.0,3.0,0.0,0.0
2024-09-14,Germany,2,2025,Ulm,Nurnberg,2.34,3.6,3.14,1.87,2.08,2.29,3.44,3.02,1.81,1.98,0.25,0.25,0.5,1.25,1.2325000000000002,1.8074999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.1366666666666667,1.51,1.0,0.75,1.5,2.25,2.4074999999999998,3.4225,1.3333333333333333,1.0,1.3333333333333333,2.0,2.2666666666666666,3.3066666666666666,1.0,2.0,12.0,15.0,3.0,8.0,2.0,6.0,5.0,6.0,0.0,1.0
2024-09-14,Germany,2,2025,Darmstadt,Braunschweig,1.84,4.1,4.35,1.67,2.29,1.8,3.91,4.02,1.63,2.24,0.25,0.75,0.5,2.5,1.6925000000000001,3.1675,0.3333333333333333,1.0,0.6666666666666666,2.6666666666666665,1.6266666666666667,3.3433333333333333,0.0,0.0,0.75,3.75,1.3625000000000003,4.7725,0.0,0.0,0.6666666666666666,3.3333333333333335,1.24,4.333333333333333,1.0,1.0,15.0,14.0,3.0,3.0,2.0,10.0,1.0,7.0,0.0,0.0
2024-09-14,Germany,2,2025,Hannover,Kaiserslautern,1.93,4.0,3.95,1.74,2.25,1.87,3.81,3.77,1.68,2.16,1.75,1.0,0.75,0.25,1.2525,1.0675,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.77,1.2933333333333332,1.75,1.75,2.0,1.75,2.9575,2.685,1.3333333333333333,1.3333333333333333,2.0,2.0,3.0433333333333334,3.073333333333333,3.0,1.0,18.0,14.0,9.0,4.0,10.0,3.0,5.0,3.0,0.0,0.0
2024-09-15,Germany,2,2025,Greuther Furth,Elversberg,1.94,4.2,3.86,1.51,2.64,1.89,3.93,3.61,1.48,2.54,2.0,2.0,2.5,1.0,3.5,1.9025,1.6666666666666667,1.6666666666666667,2.3333333333333335,1.0,3.2699999999999996,1.9533333333333334,1.25,0.75,2.0,1.25,2.5175,2.3200000000000003,1.3333333333333333,1.0,2.6666666666666665,1.6666666666666667,3.2000000000000006,2.766666666666667,0.0,0.0,10.0,15.0,2.0,6.0,8.0,6.0,3.0,1.0,0.0,0.0
2024-09-15,Germany,2,2025,Hamburg,Regensburg,1.34,5.8,9.3,1.55,2.63,1.31,5.47,8.62,1.52,2.47,1.75,2.0,1.75,1.0,2.665,1.71,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0,2.6033333333333335,1.7333333333333334,0.75,0.75,0.25,2.0,1.0325000000000002,2.795,1.0,1.0,0.3333333333333333,2.0,1.2466666666666668,2.8266666666666667,5.0,0.0,16.0,4.0,8.0,1.0,5.0,4.0,4.0,5.0,0.0,0.0
2024-09-15,Germany,2,2025,Hertha,Fortuna Dusseldorf,2.6,3.75,2.64,1.67,2.29,2.52,3.63,2.57,1.64,2.21,1.75,1.75,2.0,1.5,2.6900000000000004,2.47,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.3333333333333333,3.096666666666667,2.3833333333333333,2.5,3.0,1.25,0.25,2.065,1.2125000000000001,2.3333333333333335,3.0,1.0,0.3333333333333333,1.873333333333333,0.9866666666666667,0.0,2.0,12.0,11.0,5.0,7.0,6.0,4.0,4.0,3.0,0.0,0.0
2024-09-20,Germany,2,2025,Paderborn,Hannover,2.24,3.8,3.23,1.69,2.4,2.18,3.65,3.07,1.62,2.24,1.8,2.2,1.8,1.2,2.556,1.83,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.11,1.9100000000000001,2.0,1.4,1.2,0.4,1.888,1.186,2.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.17,1.6133333333333333,2.0,1.0,14.0,17.0,5.0,9.0,5.0,11.0,2.0,2.0,0.0,0.0
2024-09-20,Germany,2,2025,Schalke 04,Darmstadt,1.98,3.85,3.87,1.69,2.35,1.93,3.74,3.65,1.63,2.21,0.8,0.6,1.8,2.2,2.852,3.282,0.3333333333333333,0.0,1.0,2.3333333333333335,1.7666666666666666,3.3066666666666666,0.4,0.6,0.6,2.2,1.64,2.896,0.6666666666666666,1.0,0.6666666666666666,2.0,1.4533333333333331,2.706666666666667,3.0,5.0,18.0,11.0,7.0,9.0,3.0,3.0,4.0,7.0,0.0,0.0
2024-09-21,Germany,2,2025,Kaiserslautern,Hamburg,3.17,3.9,2.23,1.52,2.64,3.03,3.78,2.14,1.49,2.53,1.4,1.4,1.8,2.0,2.698,3.034,1.0,1.0,1.6666666666666667,2.3333333333333335,2.5733333333333337,3.53,2.0,2.2,2.4,0.8,3.374,1.45,2.0,2.3333333333333335,3.0,0.6666666666666666,4.156666666666666,1.3066666666666666,2.0,2.0,10.0,17.0,4.0,8.0,3.0,10.0,2.0,3.0,0.0,0.0
2024-09-21,Germany,2,2025,Braunschweig,Greuther Furth,2.94,3.75,2.41,1.64,2.38,2.82,3.6,2.33,1.6,2.31,0.2,0.6,0.8,3.2,1.4520000000000002,4.104,0.3333333333333333,1.0,0.6666666666666666,2.6666666666666665,1.156666666666667,3.546666666666667,1.8,1.6,2.0,0.8,2.8939999999999997,1.688,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.3333333333333333,2.4066666666666667,1.2066666666666668,2.0,0.0,20.0,9.0,11.0,1.0,8.0,1.0,3.0,6.0,0.0,0.0
2024-09-21,Germany,2,2025,Fortuna Dusseldorf,FC Koln,3.15,3.74,2.31,1.66,2.38,2.99,3.62,2.23,1.61,2.29,2.6,3.0,1.4,0.2,2.258,1.142,3.0,3.0,1.6666666666666667,0.3333333333333333,2.5866666666666664,1.1633333333333333,1.4,2.0,2.4,1.4,3.7,2.096,2.0,2.3333333333333335,3.0,1.0,4.516666666666667,1.6933333333333334,2.0,2.0,9.0,24.0,5.0,13.0,4.0,8.0,2.0,2.0,0.0,0.0
2024-09-21,Germany,2,2025,Nurnberg,Hertha,3.22,3.84,2.2,1.57,2.55,3.11,3.72,2.13,1.53,2.41,1.4,1.2,1.6,2.0,2.79,3.064,1.3333333333333333,1.0,1.0,2.0,2.1199999999999997,2.893333333333333,1.4,1.4,1.6,1.6,2.3240000000000003,2.582,2.0,2.0,2.0,1.6666666666666667,2.8200000000000003,2.8766666666666665,0.0,2.0,7.0,19.0,3.0,9.0,7.0,4.0,2.0,3.0,0.0,0.0
2024-09-22,Germany,2,2025,Magdeburg,Karlsruhe,2.88,3.82,2.5,1.58,2.6,2.74,3.65,2.37,1.53,2.42,2.2,2.6,2.2,0.8,3.13,1.752,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.0,3.626666666666667,2.0766666666666667,2.6,2.4,2.0,1.0,2.684,1.5319999999999998,3.0,3.0,2.3333333333333335,1.0,3.106666666666667,1.3133333333333332,2.0,2.0,13.0,7.0,4.0,3.0,2.0,5.0,3.0,3.0,0.0,0.0
2024-09-22,Germany,2,2025,Elversberg,Ulm,1.92,3.9,4.0,1.79,2.16,1.87,3.73,3.82,1.73,2.09,1.2,1.2,1.6,1.0,2.18,1.95,1.3333333333333333,2.0,2.0,1.0,2.6266666666666665,1.8200000000000003,0.2,0.2,0.6,1.4,1.312,2.3099999999999996,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.4333333333333336,2.51,1.0,3.0,19.0,18.0,4.0,4.0,9.0,8.0,3.0,2.0,0.0,0.0
