date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-04-10,China,1,2024,Cangzhou,Changchun Yatai,2.09,3.65,3.75,,,2.0,3.47,3.47,,,1.75,1.75,1.5,1.5,0.3199999999999999,0.31999999999999995,2.3333333333333335,2.3333333333333335,2.0,1.3333333333333333,0.82,0.15333333333333324,0.75,0.75,1.0,1.75,-0.18000000000000008,0.5700000000000001,1.0,1.0,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000008,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-10,China,1,2024,Chengdu Rongcheng,Zhejiang Professional,1.74,4.05,5.2,,,1.66,3.88,4.59,,,2.25,2.25,1.5,0.75,0.3199999999999999,-0.43000000000000005,2.0,2.0,1.3333333333333333,1.0,0.15333333333333318,-0.18000000000000005,1.75,1.75,1.0,0.75,-0.18000000000000005,-0.4300000000000001,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000005,-0.18000000000000008,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-10,China,1,2024,Meizhou Hakka,Qingdao Hainiu,3.35,3.2,2.4,,,3.13,3.04,2.32,,,0.25,0.25,0.75,1.75,-0.4300000000000001,0.57,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,-0.18000000000000008,0.48666666666666664,0.0,0.0,0.0,1.25,-1.1800000000000002,0.06999999999999998,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-10,China,1,2024,Qingdao West Coast,Tianjin Jinmen Tiger,3.91,3.6,2.1,,,3.48,3.45,2.01,,,1.75,1.75,1.0,1.0,-0.18000000000000005,-0.18000000000000008,2.0,2.0,1.0,1.0,-0.18000000000000008,-0.18000000000000008,1.75,1.75,2.0,1.0,0.8200000000000001,-0.1800000000000001,2.0,2.0,2.3333333333333335,1.0,1.1533333333333333,-0.18000000000000008,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-13,China,1,2024,Shanghai Shenhua,Beijing Guoan,1.57,4.4,6.93,,,1.5,3.99,6.32,,,3.0,3.0,2.6,0.4,1.42,-0.78,3.0,3.0,3.0,0.6666666666666666,1.82,-0.5133333333333334,1.6,1.6,1.2,0.8,0.019999999999999934,-0.3800000000000001,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.15333333333333324,0.15333333333333324,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-13,China,1,2024,Henan Songshan Longmen,Nantong Zhiyun,2.03,3.42,4.28,,,1.96,3.21,3.87,,,0.6,0.6,1.2,2.0,0.019999999999999928,0.82,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,-0.18000000000000013,1.153333333333333,0.8,0.8,0.6,1.6,-0.5800000000000001,0.41999999999999993,1.0,1.0,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.15333333333333324,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,China,1,2024,Tianjin Jinmen Tiger,Meizhou Hakka,1.44,5.3,9.7,,,1.34,4.75,8.34,,,2.0,2.0,2.2,1.0,1.02,-0.1800000000000001,2.0,2.0,2.0,1.3333333333333333,0.82,0.1533333333333332,0.4,0.4,0.6,1.4,-0.5800000000000001,0.21999999999999992,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.8466666666666668,-0.18000000000000008,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,China,1,2024,Shenzhen Xinpengcheng,Wuhan Three Towns,2.31,3.3,3.48,,,2.19,3.16,3.28,,,1.4,1.4,1.2,1.6,0.019999999999999907,0.41999999999999993,2.3333333333333335,2.3333333333333335,2.0,1.0,0.82,-0.18000000000000013,0.6,0.6,1.4,2.4,0.21999999999999992,1.22,0.0,0.0,1.0,2.6666666666666665,-0.18000000000000005,1.4866666666666666,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,China,1,2024,Shanghai Port,Shandong Taishan,1.56,4.7,6.0,,,1.5,4.48,5.4,,,2.2,2.2,2.2,0.8,1.02,-0.38000000000000006,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.0,1.4866666666666664,-0.18000000000000008,1.6,1.6,1.4,1.4,0.21999999999999997,0.21999999999999983,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,-0.18000000000000008,0.4866666666666665,4.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,China,1,2024,Cangzhou,Qingdao West Coast,2.06,3.6,4.26,,,1.96,3.4,3.69,,,2.0,2.0,1.6,1.2,0.41999999999999993,0.019999999999999928,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333324,1.4,1.4,1.0,1.4,-0.18000000000000005,0.21999999999999992,2.0,2.0,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.15333333333333318,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,China,1,2024,Changchun Yatai,Chengdu Rongcheng,5.1,4.07,1.7,,,4.81,3.9,1.63,,,0.6,0.6,0.8,1.8,-0.38000000000000006,0.62,0.0,0.0,0.3333333333333333,1.6666666666666667,-0.8466666666666667,0.48666666666666664,2.4,2.4,1.8,0.6,0.6199999999999999,-0.5800000000000001,3.0,3.0,2.3333333333333335,0.6666666666666666,1.153333333333333,-0.5133333333333334,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,China,1,2024,Qingdao Hainiu,Zhejiang Professional,2.45,3.8,2.96,,,2.35,3.44,2.78,,,0.2,0.2,0.0,1.0,-1.1800000000000002,-0.18000000000000005,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,-1.1800000000000002,-0.5133333333333333,1.4,1.4,0.8,1.2,-0.38000000000000006,0.019999999999999886,1.0,1.0,1.0,2.0,-0.18000000000000005,0.82,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-19,China,1,2024,Zhejiang Professional,Tianjin Jinmen Tiger,2.3,3.7,3.5,,,2.11,3.56,3.12,,,1.1666666666666667,1.1666666666666667,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.15333333333333324,0.0,0.0,0.3333333333333333,2.3333333333333335,-0.8466666666666667,1.1533333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,0.8333333333333334,0.6533333333333333,-0.34666666666666673,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.4866666666666666,0.15333333333333318,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-20,China,1,2024,Chengdu Rongcheng,Shenzhen Xinpengcheng,1.5,4.49,7.8,,,1.43,4.24,7.03,,,2.5,2.5,1.8333333333333333,0.6666666666666666,0.6533333333333332,-0.5133333333333334,3.0,3.0,2.6666666666666665,1.0,1.4866666666666666,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.1666666666666667,1.5,-0.013333333333333414,0.31999999999999995,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.48666666666666664,-0.5133333333333334,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
