date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-16,Romania,1,2020,FC Hermannstadt,Academica Clinceni,1.83,3.63,5.0,,,1.76,3.46,4.52,,,0.6,0.6,1.4,2.6,0.2199999999999999,1.42,1.0,1.0,1.3333333333333333,2.3333333333333335,0.15333333333333324,1.1533333333333333,0.6,0.6,1.6,2.8,0.41999999999999993,1.6199999999999999,1.0,1.0,1.6666666666666667,2.3333333333333335,0.4866666666666665,1.1533333333333333,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-17,Romania,1,2020,Sepsi Sf. Gheorghe,CFR Cluj,3.61,3.32,2.25,,,3.37,3.1,2.16,,,1.4,1.4,0.8,0.6,-0.38000000000000006,-0.5800000000000001,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,2.6,2.6,2.6,0.6,1.42,-0.5800000000000001,3.0,3.0,2.6666666666666665,0.3333333333333333,1.4866666666666666,-0.8466666666666667,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-18,Romania,1,2020,FC Botosani,U Craiova,2.23,3.36,3.9,,,2.11,3.16,3.44,,,1.8,1.8,2.2,1.2,1.02,0.019999999999999928,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,0.48666666666666664,-0.18000000000000008,1.8,1.8,1.4,1.0,0.21999999999999992,-0.1800000000000001,1.0,1.0,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000008,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-18,Romania,1,2020,FCSB,Poli Iasi,1.81,3.86,4.6,,,1.74,3.62,4.32,,,0.8,0.8,1.2,2.0,0.019999999999999983,0.82,0.0,0.0,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,2.2,2.2,1.2,0.2,0.019999999999999952,-0.9800000000000001,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.0,0.15333333333333324,-1.1800000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-19,Romania,1,2020,Astra,Viitorul Constanta,4.0,3.52,2.03,,,3.68,3.3,1.97,,,1.4,1.4,1.2,1.2,0.019999999999999928,0.019999999999999973,2.0,2.0,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000002,2.2,2.2,2.6,1.2,1.42,0.019999999999999907,1.6666666666666667,1.6666666666666667,2.3333333333333335,2.0,1.1533333333333333,0.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-19,Romania,1,2020,FC Voluntari,Gaz Metan Medias,3.5,3.32,2.29,,,3.29,3.14,2.18,,,1.0,1.0,1.0,1.4,-0.1800000000000001,0.21999999999999997,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.15333333333333318,-0.18000000000000013,1.8,1.8,1.4,0.8,0.21999999999999997,-0.38000000000000006,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000002,-0.5133333333333334,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-23,Romania,1,2020,Poli Iasi,Chindia Targoviste,1.67,3.88,6.65,,,1.62,3.68,5.18,,,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.1533333333333333,-0.8466666666666668,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.15333333333333324,-0.8466666666666667,0.6666666666666666,0.6666666666666666,1.1666666666666667,2.1666666666666665,-0.013333333333333456,0.9866666666666667,1.0,1.0,1.6666666666666667,3.0,0.4866666666666666,1.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-23,Romania,1,2020,U Craiova,Astra,1.8,3.8,5.0,,,1.76,3.48,4.47,,,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.15333333333333327,-0.18000000000000008,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333334,0.1533333333333333,1.3333333333333333,1.3333333333333333,1.1666666666666667,1.1666666666666667,-0.013333333333333397,-0.013333333333333358,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000008,-0.18000000000000002,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-24,Romania,1,2020,Academica Clinceni,Sepsi Sf. Gheorghe,3.38,3.24,2.39,,,3.14,3.09,2.28,,,0.5,0.5,1.5,2.6666666666666665,0.31999999999999995,1.4866666666666666,1.0,1.0,2.0,2.3333333333333335,0.8199999999999998,1.1533333333333333,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.6666666666666666,-0.34666666666666673,-0.5133333333333334,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-24,Romania,1,2020,CFR Cluj,FC Botosani,2.3,3.23,3.85,,,2.13,3.09,3.47,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333334,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,1.4866666666666666,-0.5133333333333333,1.6666666666666667,1.6666666666666667,2.0,1.1666666666666667,0.82,-0.013333333333333397,1.0,1.0,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-25,Romania,1,2020,Gaz Metan Medias,FCSB,2.67,3.35,2.85,,,2.51,3.18,2.71,,,2.0,2.0,1.6666666666666667,0.6666666666666666,0.48666666666666664,-0.5133333333333334,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.48666666666666664,-0.8466666666666668,0.6666666666666666,0.6666666666666666,1.1666666666666667,2.0,-0.01333333333333335,0.8199999999999998,0.0,0.0,1.0,2.3333333333333335,-0.18000000000000002,1.1533333333333333,4.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-25,Romania,1,2020,Viitorul Constanta,FC Voluntari,1.44,4.75,8.01,,,1.4,4.46,7.07,,,2.0,2.0,2.3333333333333335,1.1666666666666667,1.1533333333333333,-0.013333333333333414,1.0,1.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.48666666666666664,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.6666666666666667,-0.34666666666666685,0.48666666666666664,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000016,0.15333333333333318,4.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-08-26,Romania,1,2020,Din. Bucuresti,FC Hermannstadt,2.42,3.3,3.2,,,2.32,3.13,3.02,,,0.5,0.5,1.0,2.5,-0.18000000000000008,1.32,1.0,1.0,2.0,2.3333333333333335,0.82,1.1533333333333333,1.0,1.0,1.5,2.3333333333333335,0.3199999999999999,1.1533333333333333,2.0,2.0,1.3333333333333333,1.6666666666666667,0.15333333333333324,0.48666666666666664,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
