date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-10,Netherlands,1,2020,Willem II,Vitesse,3.0,3.65,2.4,1.76,2.19,2.87,3.49,2.33,1.72,2.11,3.0,3.0,3.0,1.0,4.1,1.31,3.0,3.0,3.0,1.0,4.1,1.31,1.0,1.0,2.0,2.0,3.51,3.32,1.0,1.0,2.0,2.0,3.51,3.32,0.0,2.0,7.0,17.0,1.0,10.0,4.0,7.0,2.0,2.0,0.0,0.0
2019-08-11,Netherlands,1,2020,Waalwijk,AZ Alkmaar,5.85,4.4,1.63,1.6,2.53,5.18,4.19,1.59,1.56,2.39,0.0,0.0,1.0,3.0,1.54,3.8400000000000003,0.0,0.0,1.0,3.0,1.54,3.8400000000000003,3.0,3.0,4.0,0.0,5.39,0.18000000000000002,3.0,3.0,4.0,0.0,5.39,0.18000000000000002,0.0,2.0,12.0,13.0,3.0,6.0,9.0,6.0,2.0,1.0,1.0,0.0
2019-08-11,Netherlands,1,2020,Utrecht,Zwolle,1.55,4.65,7.0,1.61,2.51,1.5,4.38,5.96,1.56,2.39,3.0,3.0,4.0,2.0,4.819999999999999,2.75,3.0,3.0,4.0,2.0,4.819999999999999,2.75,0.0,0.0,1.0,3.0,1.31,4.1,0.0,0.0,1.0,3.0,1.31,4.1,3.0,1.0,18.0,8.0,9.0,4.0,11.0,3.0,2.0,1.0,0.0,0.0
2019-08-11,Netherlands,1,2020,For Sittard,Heracles,2.41,3.9,3.0,1.54,2.66,2.33,3.68,2.76,1.51,2.53,0.0,0.0,0.0,4.0,0.18000000000000002,5.39,0.0,0.0,0.0,4.0,0.18000000000000002,5.39,0.0,0.0,0.0,4.0,0.5700000000000001,4.839999999999999,0.0,0.0,0.0,4.0,0.5700000000000001,4.839999999999999,1.0,1.0,16.0,17.0,3.0,5.0,4.0,12.0,2.0,4.0,0.0,0.0
2019-08-11,Netherlands,1,2020,Heerenveen,Feyenoord,3.7,4.25,1.97,1.62,2.49,3.53,3.87,1.92,1.57,2.37,3.0,3.0,4.0,0.0,4.839999999999999,0.5700000000000001,3.0,3.0,4.0,0.0,4.839999999999999,0.5700000000000001,1.0,1.0,2.0,2.0,2.87,2.73,1.0,1.0,2.0,2.0,2.87,2.73,1.0,1.0,12.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-08-11,Netherlands,1,2020,PSV Eindhoven,Den Haag,1.17,9.2,21.0,1.29,3.9,1.13,8.35,16.81,1.26,3.67,1.0,3.0,1.0,1.0,1.7200000000000002,1.29,1.0,3.0,1.0,1.0,1.7200000000000002,1.29,0.0,0.0,2.0,4.0,2.75,4.819999999999999,0.0,0.0,2.0,4.0,2.75,4.819999999999999,3.0,1.0,25.0,4.0,14.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0
2019-08-16,Netherlands,1,2020,Vitesse,Zwolle,1.34,5.83,10.0,1.5,2.79,1.31,5.54,8.65,1.46,2.64,2.0,2.0,2.0,1.0,3.44,1.79,2.0,2.0,2.0,1.0,3.44,1.79,0.0,0.0,1.0,3.0,1.435,4.195,0.0,0.0,1.0,3.0,1.435,4.195,3.0,0.0,12.0,8.0,6.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0
2019-08-17,Netherlands,1,2020,Den Haag,Sparta Rotterdam,2.88,3.8,2.48,1.64,2.45,2.77,3.58,2.38,1.6,2.32,0.0,0.0,1.5,3.5,2.0,4.834999999999999,0.0,0.0,1.5,3.5,2.0,4.834999999999999,2.0,2.0,3.0,1.5,3.9049999999999994,2.125,2.0,2.0,3.0,1.5,3.9049999999999994,2.125,1.0,2.0,16.0,10.0,3.0,3.0,13.0,2.0,1.0,2.0,0.0,0.0
2019-08-17,Netherlands,1,2020,FC Emmen,Heerenveen,3.0,3.78,2.42,1.67,2.39,2.79,3.6,2.36,1.61,2.29,0.0,0.0,0.0,3.0,0.24000000000000002,4.08,0.0,0.0,0.0,3.0,0.24000000000000002,4.08,2.0,3.0,2.5,0.5,3.2849999999999997,0.9700000000000001,2.0,3.0,2.5,0.5,3.2849999999999997,0.9700000000000001,2.0,0.0,12.0,19.0,7.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0
2019-08-17,Netherlands,1,2020,VVV Venlo,Ajax,21.0,8.5,1.17,1.33,3.75,15.68,7.88,1.15,1.29,3.51,1.5,1.5,2.0,2.5,2.6100000000000003,3.3099999999999996,1.5,1.5,2.0,2.5,2.6100000000000003,3.3099999999999996,2.0,2.0,3.5,1.0,4.915,1.795,2.0,2.0,3.5,1.0,4.915,1.795,1.0,4.0,7.0,20.0,4.0,9.0,3.0,13.0,2.0,2.0,0.0,0.0
2019-08-18,Netherlands,1,2020,Twente,Waalwijk,1.53,4.71,6.75,1.62,2.5,1.49,4.48,6.02,1.56,2.37,2.0,0.5,2.0,1.0,2.435,2.69,2.0,0.5,2.0,1.0,2.435,2.69,0.0,0.0,0.5,2.5,1.5450000000000002,3.335,0.0,0.0,0.5,2.5,1.5450000000000002,3.335,3.0,3.0,15.0,14.0,7.0,9.0,9.0,2.0,1.0,3.0,0.0,0.0
2019-08-18,Netherlands,1,2020,AZ Alkmaar,Groningen,1.47,4.85,8.25,1.57,2.58,1.43,4.64,6.89,1.53,2.45,3.0,3.0,3.0,0.0,4.109999999999999,0.8650000000000001,3.0,3.0,3.0,0.0,4.109999999999999,0.8650000000000001,1.5,2.0,1.0,1.5,2.655,1.99,1.5,2.0,1.0,1.5,2.655,1.99,0.0,0.0,6.0,12.0,0.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0
2019-08-18,Netherlands,1,2020,Feyenoord,Utrecht,2.0,4.0,3.85,1.57,2.58,1.94,3.86,3.5,1.53,2.44,1.0,0.5,1.5,1.5,2.12,2.23,1.0,0.5,1.5,1.5,2.12,2.23,3.0,3.0,3.5,1.5,4.555,2.1550000000000002,3.0,3.0,3.5,1.5,4.555,2.1550000000000002,1.0,1.0,14.0,16.0,6.0,7.0,7.0,6.0,0.0,3.0,0.0,0.0
2019-08-18,Netherlands,1,2020,For Sittard,Willem II,3.1,3.8,2.4,1.64,2.41,2.97,3.64,2.23,1.6,2.31,0.5,0.0,0.5,2.5,0.8400000000000001,3.655,0.5,0.0,0.5,2.5,0.8400000000000001,3.655,1.5,1.5,1.5,1.5,2.1799999999999997,2.34,1.5,1.5,1.5,1.5,2.1799999999999997,2.34,2.0,3.0,16.0,9.0,7.0,5.0,4.0,5.0,2.0,2.0,0.0,0.0
2019-08-18,Netherlands,1,2020,Heracles,PSV Eindhoven,8.5,5.5,1.44,1.43,3.1,6.76,5.13,1.39,1.4,2.88,0.5,1.5,0.5,2.5,1.245,3.1699999999999995,0.5,1.5,0.5,2.5,1.245,3.1699999999999995,2.0,3.0,2.0,1.0,3.285,1.27,2.0,3.0,2.0,1.0,3.285,1.27,0.0,2.0,21.0,10.0,3.0,5.0,6.0,2.0,2.0,7.0,0.0,0.0
2019-08-24,Netherlands,1,2020,Willem II,FC Emmen,1.79,4.05,5.0,1.61,2.48,1.74,3.92,4.32,1.57,2.36,2.0,2.0,2.0,1.6666666666666667,2.703333333333333,2.5533333333333332,2.0,2.0,2.0,1.6666666666666667,2.703333333333333,2.5533333333333332,1.0,1.0,0.6666666666666666,2.0,1.1366666666666667,2.9066666666666667,1.0,1.0,0.6666666666666666,2.0,1.1366666666666667,2.9066666666666667,2.0,1.0,17.0,11.0,6.0,2.0,3.0,4.0,2.0,3.0,0.0,0.0
2019-08-24,Netherlands,1,2020,Heracles,Vitesse,3.4,4.11,2.17,1.52,2.72,3.23,3.86,2.03,1.49,2.55,0.3333333333333333,1.0,0.3333333333333333,2.3333333333333335,1.0033333333333332,3.103333333333333,0.3333333333333333,1.0,0.3333333333333333,2.3333333333333335,1.0033333333333332,3.103333333333333,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,3.5566666666666666,1.3333333333333333,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,3.5566666666666666,1.3333333333333333,1.0,1.0,16.0,16.0,4.0,6.0,5.0,5.0,2.0,2.0,0.0,0.0
2019-08-24,Netherlands,1,2020,Heerenveen,Twente,2.23,3.74,3.25,1.63,2.43,2.18,3.58,3.09,1.58,2.33,1.3333333333333333,2.0,1.6666666666666667,1.0,2.3766666666666665,1.6233333333333333,1.3333333333333333,2.0,1.6666666666666667,1.0,2.3766666666666665,1.6233333333333333,1.6666666666666667,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.9499999999999997,3.2099999999999995,1.6666666666666667,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.9499999999999997,3.2099999999999995,0.0,0.0,17.0,11.0,3.0,1.0,5.0,8.0,2.0,2.0,0.0,0.0
2019-08-25,Netherlands,1,2020,Utrecht,VVV Venlo,1.31,5.9,11.0,1.49,2.87,1.29,5.65,9.38,1.45,2.71,2.3333333333333335,3.0,2.6666666666666665,1.3333333333333333,3.72,2.0333333333333337,2.3333333333333335,3.0,2.6666666666666665,1.3333333333333333,3.72,2.0333333333333337,1.0,1.0,1.6666666666666667,3.0,2.276666666666667,3.9766666666666666,1.0,1.0,1.6666666666666667,3.0,2.276666666666667,3.9766666666666666,1.0,2.0,20.0,10.0,5.0,3.0,13.0,2.0,0.0,3.0,0.0,0.0
2019-08-25,Netherlands,1,2020,Waalwijk,Den Haag,2.42,3.75,3.1,1.65,2.48,2.37,3.58,2.76,1.58,2.36,0.3333333333333333,1.0,1.3333333333333333,2.6666666666666665,2.4466666666666668,3.5500000000000003,0.3333333333333333,1.0,1.3333333333333333,2.6666666666666665,2.4466666666666668,3.5500000000000003,0.0,0.0,1.3333333333333333,3.0,1.8466666666666667,4.05,0.0,0.0,1.3333333333333333,3.0,1.8466666666666667,4.05,0.0,3.0,13.0,7.0,3.0,5.0,10.0,3.0,1.0,2.0,0.0,1.0
2019-08-25,Netherlands,1,2020,Zwolle,Sparta Rotterdam,3.4,3.95,2.1,1.55,2.63,3.27,3.77,2.03,1.51,2.49,0.0,0.0,0.6666666666666666,3.0,1.0966666666666667,4.06,0.0,0.0,0.6666666666666666,3.0,1.0966666666666667,4.06,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,3.4299999999999997,1.93,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,3.4299999999999997,1.93,2.0,2.0,17.0,22.0,8.0,7.0,4.0,2.0,2.0,2.0,0.0,0.0
2019-08-30,Netherlands,1,2020,FC Emmen,Zwolle,2.6,3.65,2.85,1.81,2.16,2.48,3.48,2.72,1.75,2.07,0.75,0.75,0.75,2.0,1.21,2.8925,1.0,1.0,1.0,2.3333333333333335,1.4800000000000002,3.306666666666667,0.25,0.25,1.0,2.75,1.5975000000000001,3.785,0.3333333333333333,0.3333333333333333,1.0,2.6666666666666665,1.6933333333333334,3.6799999999999997,1.0,3.0,30.0,18.0,8.0,9.0,15.0,2.0,5.0,1.0,0.0,0.0
2019-08-31,Netherlands,1,2020,Den Haag,VVV Venlo,2.22,3.84,3.5,1.64,2.42,2.05,3.68,3.31,1.6,2.31,0.75,0.75,1.75,2.25,2.5675,3.1649999999999996,1.0,1.0,1.6666666666666667,1.6666666666666667,2.5066666666666664,2.6133333333333333,1.5,1.5,1.75,2.5,2.34,3.4149999999999996,1.0,1.0,1.3333333333333333,3.0,1.8399999999999999,4.04,1.0,0.0,12.0,9.0,4.0,2.0,1.0,6.0,3.0,4.0,0.0,1.0
2019-08-31,Netherlands,1,2020,Groningen,Heracles,2.1,3.7,3.8,1.84,2.09,2.02,3.53,3.54,1.79,2.02,1.3333333333333333,2.3333333333333335,0.6666666666666666,1.0,1.8833333333333335,1.3466666666666667,1.3333333333333333,2.3333333333333335,0.6666666666666666,1.0,1.8833333333333335,1.3466666666666667,0.5,1.0,0.5,2.0,1.1600000000000001,2.795,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3566666666666667,2.1133333333333337,1.0,2.0,12.0,10.0,2.0,4.0,5.0,5.0,2.0,1.0,0.0,0.0
2019-08-31,Netherlands,1,2020,Heerenveen,For Sittard,1.53,4.79,6.5,1.54,2.72,1.48,4.61,5.98,1.5,2.55,1.25,1.75,1.25,0.75,1.9099999999999997,1.2925000000000002,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.0,0.9333333333333335,1.5333333333333334,0.3333333333333333,0.0,1.0,2.6666666666666665,1.5533333333333335,3.686666666666666,0.3333333333333333,0.0,1.0,2.6666666666666665,1.5533333333333335,3.686666666666666,1.0,1.0,27.0,8.0,11.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0
2019-09-01,Netherlands,1,2020,Sparta Rotterdam,Ajax,10.5,6.6,1.31,1.29,3.95,8.82,6.2,1.27,1.27,3.65,2.0,2.0,2.5,1.5,3.3125,2.2225,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,3.5066666666666664,2.006666666666667,2.3333333333333335,2.3333333333333335,3.6666666666666665,1.0,5.046666666666667,1.7333333333333334,2.3333333333333335,2.3333333333333335,3.6666666666666665,1.0,5.046666666666667,1.7333333333333334,1.0,4.0,12.0,15.0,3.0,6.0,4.0,8.0,2.0,0.0,0.0,0.0
2019-09-01,Netherlands,1,2020,Twente,Utrecht,3.85,4.04,2.02,1.66,2.42,3.59,3.78,1.94,1.61,2.3,1.5,0.5,1.75,1.25,2.2875,2.5349999999999997,1.6666666666666667,0.6666666666666666,2.0,1.3333333333333333,2.62,2.806666666666666,1.75,2.25,2.25,1.5,3.2224999999999997,2.1575,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,2.69,1.9600000000000002,3.0,1.0,10.0,13.0,4.0,3.0,1.0,7.0,1.0,1.0,0.0,1.0
2019-09-01,Netherlands,1,2020,Vitesse,AZ Alkmaar,2.45,3.8,3.0,1.62,2.48,2.31,3.63,2.84,1.57,2.38,2.0,2.0,2.0,0.75,3.1350000000000002,1.4075,2.3333333333333335,2.3333333333333335,2.0,0.3333333333333333,3.0100000000000002,0.77,2.3333333333333335,2.0,2.0,0.0,2.76,0.6900000000000001,2.3333333333333335,2.0,2.0,0.0,2.76,0.6900000000000001,2.0,1.0,10.0,13.0,4.0,3.0,5.0,11.0,4.0,3.0,0.0,0.0
2019-09-01,Netherlands,1,2020,Waalwijk,PSV Eindhoven,13.0,7.3,1.25,1.32,3.8,11.48,6.72,1.21,1.29,3.54,0.25,0.75,1.0,2.75,1.9624999999999997,3.8449999999999998,0.3333333333333333,1.0,1.0,2.6666666666666665,2.103333333333333,3.8466666666666662,2.3333333333333335,3.0,2.0,0.6666666666666666,3.18,1.02,2.3333333333333335,3.0,2.0,0.6666666666666666,3.18,1.02,1.0,3.0,8.0,16.0,2.0,7.0,5.0,6.0,2.0,2.0,0.0,0.0
2019-09-01,Netherlands,1,2020,Willem II,Feyenoord,3.82,3.88,1.95,1.62,2.45,3.64,3.72,1.94,1.58,2.34,2.25,2.25,2.0,1.5,2.7399999999999998,2.2725,2.0,2.0,1.6666666666666667,1.6666666666666667,2.2866666666666666,2.5933333333333333,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0100000000000002,2.17,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0100000000000002,2.17,0.0,1.0,10.0,8.0,2.0,3.0,6.0,5.0,1.0,2.0,0.0,0.0
2019-09-14,Netherlands,1,2020,VVV Venlo,Groningen,3.01,3.38,2.6,2.09,1.85,2.92,3.24,2.43,2.02,1.79,1.2,1.4,1.4,2.2,2.1719999999999997,3.0599999999999996,1.0,1.3333333333333333,1.0,2.0,1.8800000000000001,2.893333333333333,1.0,1.75,0.75,1.25,1.76,1.6549999999999998,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.7966666666666666,2.0733333333333333,2.0,1.0,5.0,17.0,4.0,6.0,5.0,13.0,1.0,0.0,0.0,0.0
2019-09-14,Netherlands,1,2020,Utrecht,FC Emmen,1.37,6.09,9.5,1.5,2.81,1.31,5.66,8.33,1.47,2.64,1.4,1.8,2.0,1.8,3.074,2.434,0.3333333333333333,1.0,1.0,2.0,2.0866666666666664,2.6199999999999997,0.6,0.6,0.8,2.2,1.44,3.144,1.0,1.0,1.3333333333333333,1.6666666666666667,2.2399999999999998,2.52,3.0,1.0,23.0,8.0,7.0,3.0,10.0,4.0,3.0,4.0,0.0,0.0
2019-09-14,Netherlands,1,2020,Ajax,Heerenveen,1.17,9.5,21.0,1.2,4.75,1.14,8.51,16.07,1.19,4.45,2.5,2.5,3.75,1.0,4.985,1.675,3.0,3.0,4.333333333333333,0.6666666666666666,5.54,1.0633333333333335,1.2,2.0,1.2,0.8,2.0300000000000002,1.318,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.0,1.1933333333333336,1.55,4.0,1.0,29.0,10.0,12.0,4.0,11.0,2.0,1.0,1.0,0.0,0.0
2019-09-14,Netherlands,1,2020,AZ Alkmaar,Sparta Rotterdam,1.57,4.75,6.0,1.53,2.7,1.51,4.47,5.69,1.5,2.56,1.75,1.5,1.75,0.5,2.475,1.2000000000000002,1.3333333333333333,1.0,1.0,0.6666666666666666,1.5033333333333332,1.54,1.6,1.6,2.2,2.0,2.95,2.7380000000000004,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,2.313333333333334,3.146666666666667,5.0,1.0,14.0,11.0,7.0,4.0,9.0,3.0,0.0,1.0,0.0,0.0
2019-09-14,Netherlands,1,2020,PSV Eindhoven,Vitesse,1.51,4.85,8.0,1.53,2.69,1.42,4.67,6.87,1.49,2.57,2.5,3.0,2.25,0.75,3.3850000000000002,1.1125,3.0,3.0,2.6666666666666665,0.6666666666666666,3.94,1.0533333333333335,2.2,2.2,2.0,0.8,3.054,1.45,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,2.796666666666667,1.2233333333333334,5.0,0.0,19.0,14.0,12.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0
2019-09-15,Netherlands,1,2020,Feyenoord,Den Haag,1.29,7.0,12.5,1.43,3.1,1.25,6.06,10.64,1.38,2.96,1.5,1.0,1.25,1.0,1.8850000000000002,1.7149999999999999,1.6666666666666667,1.0,1.0,0.6666666666666666,1.5566666666666669,1.3766666666666667,1.2,0.8,1.6,1.8,2.382,2.832,2.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.6366666666666663,1.4966666666666668,3.0,2.0,15.0,7.0,9.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0
2019-09-15,Netherlands,1,2020,For Sittard,Twente,3.12,3.9,2.33,1.59,2.52,3.02,3.72,2.17,1.56,2.41,0.5,0.0,1.0,2.25,1.52,3.3925,0.6666666666666666,0.0,1.3333333333333333,1.6666666666666667,1.9666666666666668,2.7266666666666666,1.8,1.0,2.0,1.2,2.538,2.5239999999999996,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333,2.6066666666666665,2.4133333333333327,2.0,3.0,25.0,9.0,10.0,5.0,12.0,2.0,1.0,1.0,1.0,1.0
2019-09-15,Netherlands,1,2020,Heracles,Willem II,2.2,3.94,3.4,1.68,2.33,2.12,3.69,3.15,1.64,2.24,1.0,1.4,0.8,1.8,1.444,2.5140000000000002,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.5766666666666664,2.076666666666667,1.8,1.8,1.6,1.4,2.2619999999999996,2.12,2.0,2.0,1.6666666666666667,1.3333333333333333,2.316666666666667,1.9733333333333336,4.0,1.0,12.0,7.0,6.0,4.0,2.0,4.0,0.0,3.0,0.0,0.0
2019-09-15,Netherlands,1,2020,Zwolle,Waalwijk,1.68,4.5,5.25,1.5,2.79,1.61,4.31,4.81,1.47,2.64,0.8,0.8,1.4,2.4,2.1079999999999997,3.5,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,2.5566666666666666,3.0366666666666666,0.2,0.6,1.0,2.8,1.8479999999999996,3.876,0.3333333333333333,1.0,1.3333333333333333,3.0,2.0499999999999994,4.236666666666667,6.0,2.0,14.0,11.0,6.0,5.0,4.0,5.0,1.0,2.0,0.0,0.0
2019-09-20,Netherlands,1,2020,Twente,Heracles,2.52,3.82,2.87,1.59,2.52,2.4,3.66,2.72,1.55,2.41,2.0,1.3333333333333333,2.1666666666666665,1.3333333333333333,2.893333333333333,2.8316666666666666,2.3333333333333335,2.3333333333333335,2.0,1.0,2.836666666666666,2.453333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.9933333333333332,2.3733333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,2.983333333333333,1.6433333333333335,2.0,3.0,9.0,7.0,2.0,5.0,5.0,4.0,2.0,1.0,0.0,0.0
2019-09-21,Netherlands,1,2020,Groningen,Zwolle,1.93,3.82,4.3,1.89,2.04,1.87,3.65,3.97,1.83,1.97,0.8,1.4,0.8,1.4,1.778,1.8399999999999999,0.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,1.1933333333333336,1.7399999999999995,1.1666666666666667,1.1666666666666667,2.1666666666666665,2.3333333333333335,2.891666666666667,3.375,2.3333333333333335,2.3333333333333335,3.6666666666666665,1.6666666666666667,4.6866666666666665,2.69,2.0,0.0,18.0,5.0,7.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0
