date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-25,Portugal,1,2025,Arouca,Nacional,2.14,3.56,3.6,1.95,1.97,2.07,3.45,3.46,1.89,1.91,0.0,0.5,0.5,2.0,1.4600000000000002,2.735,0.0,0.5,0.5,2.0,1.4600000000000002,2.735,0.5,0.5,1.0,3.5,1.56,4.365,0.5,0.5,1.0,3.5,1.56,4.365,1.0,0.0,10.0,11.0,4.0,1.0,9.0,2.0,2.0,6.0,0.0,0.0
2024-08-25,Portugal,1,2025,Estoril,Gil Vicente,2.7,3.35,2.87,2.09,1.83,2.6,3.24,2.72,2.03,1.77,0.0,0.0,0.5,2.5,0.875,3.4650000000000003,0.0,0.0,0.5,2.5,0.875,3.4650000000000003,1.5,1.5,2.0,2.5,3.0999999999999996,3.865,1.5,1.5,2.0,2.5,3.0999999999999996,3.865,0.0,0.0,12.0,10.0,2.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0
2024-08-25,Portugal,1,2025,Sp Braga,Moreirense,1.58,4.33,6.0,1.9,2.04,1.56,4.11,5.59,1.85,1.95,2.0,2.0,1.0,0.5,1.685,1.0350000000000001,2.0,2.0,1.0,0.5,1.685,1.0350000000000001,3.0,3.0,2.5,1.0,3.9000000000000004,1.58,3.0,3.0,2.5,1.0,3.9000000000000004,1.58,3.0,1.0,19.0,12.0,7.0,5.0,6.0,1.0,0.0,2.0,0.0,0.0
2024-08-30,Portugal,1,2025,Moreirense,Benfica,7.6,4.8,1.47,1.9,2.05,7.19,4.52,1.44,1.84,1.96,2.0,2.0,2.0,1.6666666666666667,3.17,2.3533333333333335,2.0,2.0,2.0,1.6666666666666667,3.17,2.3533333333333335,2.0,2.0,1.3333333333333333,0.6666666666666666,2.2500000000000004,1.0366666666666666,2.0,2.0,1.3333333333333333,0.6666666666666666,2.2500000000000004,1.0366666666666666,1.0,1.0,8.0,12.0,6.0,4.0,0.0,8.0,3.0,5.0,0.0,0.0
2024-08-31,Portugal,1,2025,Sp Lisbon,Porto,1.84,3.96,4.75,1.76,2.24,1.78,3.76,4.37,1.71,2.14,3.0,3.0,4.666666666666667,0.6666666666666666,5.739999999999999,1.1233333333333333,3.0,3.0,4.666666666666667,0.6666666666666666,5.739999999999999,1.1233333333333333,3.0,3.0,2.3333333333333335,0.0,3.44,1.3,3.0,3.0,2.3333333333333335,0.0,3.44,1.3,2.0,0.0,11.0,8.0,4.0,2.0,2.0,3.0,1.0,5.0,0.0,0.0
2024-08-31,Portugal,1,2025,Santa Clara,AVS,1.87,3.64,4.8,2.16,1.81,1.83,3.49,4.43,2.09,1.74,2.0,2.0,2.0,1.0,3.063333333333334,2.0233333333333334,2.0,2.0,2.0,1.0,3.063333333333334,2.0233333333333334,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.2333333333333334,2.3033333333333332,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.2333333333333334,2.3033333333333332,2.0,1.0,15.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0
2024-08-31,Portugal,1,2025,Boavista,Estoril,2.41,3.22,3.41,2.46,1.62,2.32,3.11,3.27,2.37,1.58,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6733333333333333,1.2333333333333334,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6733333333333333,1.2333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.7566666666666667,2.49,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.7566666666666667,2.49,0.0,0.0,19.0,7.0,5.0,1.0,8.0,3.0,2.0,5.0,0.0,0.0
2024-08-31,Portugal,1,2025,Estrela,Casa Pia,2.38,3.29,3.33,2.45,1.62,2.29,3.2,3.24,2.37,1.58,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.7833333333333333,2.776666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.7833333333333333,2.776666666666667,0.0,0.0,0.0,2.0,0.81,2.65,0.0,0.0,0.0,2.0,0.81,2.65,0.0,1.0,14.0,15.0,4.0,6.0,2.0,7.0,1.0,1.0,0.0,0.0
2024-09-01,Portugal,1,2025,Gil Vicente,Sp Braga,4.75,4.0,1.8,1.81,2.14,4.49,3.85,1.74,1.75,2.07,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.2466666666666666,2.75,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.2466666666666666,2.75,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.4233333333333333,1.26,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.4233333333333333,1.26,0.0,0.0,10.0,8.0,5.0,2.0,4.0,5.0,4.0,1.0,0.0,0.0
2024-09-01,Portugal,1,2025,Guimaraes,Famalicao,2.05,3.5,4.2,2.27,1.75,1.97,3.38,3.92,2.17,1.68,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.4100000000000001,1.01,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.4100000000000001,1.01,3.0,3.0,2.0,0.0,2.8000000000000003,0.4066666666666667,3.0,3.0,2.0,0.0,2.8000000000000003,0.4066666666666667,2.0,1.0,8.0,8.0,4.0,4.0,5.0,7.0,5.0,3.0,0.0,0.0
