game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2017_02_GB_ATL,money_line,GB,,155,0.0,120.0,HERITAGE,2017
2017_02_GB_ATL,money_line,ATL,,-175,0.0,-140.0,HERITAGE,2017
2017_02_GB_ATL,money_line,GB,,156,0.0,125.0,SBR,2017
2017_02_GB_ATL,money_line,ATL,,-181,0.0,-145.0,SBR,2017
2017_02_GB_ATL,money_line,GB,,153,0.0,122.0,WAGERWEB,2017
2017_02_GB_ATL,money_line,ATL,,-173,0.0,-142.0,WAGERWEB,2017
2017_02_GB_ATL,money_line,GB,,145,0.0,125.0,MY BOOKIE,2017
2017_02_GB_ATL,money_line,ATL,,-175,0.0,-145.0,MY BOOKIE,2017
2017_02_GB_ATL,money_line,GB,,155,0.0,126.0,BETMANIA,2017
2017_02_GB_ATL,money_line,ATL,,-175,0.0,-146.0,BETMANIA,2017
2017_02_GB_ATL,money_line,GB,,155,0.0,126.0,SKYBOOK,2017
2017_02_GB_ATL,money_line,ATL,,-175,0.0,-146.0,SKYBOOK,2017
2017_02_GB_ATL,spread,GB,3.0,108,2.5,100.0,5Dimes,2017
2017_02_GB_ATL,spread,GB,3.0,108,2.5,100.0,sportbet,2017
2017_02_GB_ATL,spread,ATL,-3.0,-118,-2.5,-120.0,5Dimes,2017
2017_02_GB_ATL,spread,ATL,-3.0,-118,-2.5,-120.0,sportbet,2017
2017_02_GB_ATL,spread,GB,3.0,100,3.0,-125.0,bet365,2017
2017_02_GB_ATL,spread,ATL,-3.0,-120,-3.0,105.0,bet365,2017
2017_02_GB_ATL,spread,GB,3.0,110,1.0,-110.0,BETOnline,2017
2017_02_GB_ATL,spread,GB,3.0,110,1.0,-110.0,SPORTS BETTING,2017
2017_02_GB_ATL,spread,ATL,-3.0,-130,-1.0,-110.0,BETOnline,2017
2017_02_GB_ATL,spread,ATL,-3.0,-130,-1.0,-110.0,SPORTS BETTING,2017
2017_02_GB_ATL,spread,GB,3.0,-105,3.0,-120.0,BOVADA,2017
2017_02_GB_ATL,spread,GB,3.0,-105,3.0,-120.0,bodog,2017
2017_02_GB_ATL,spread,ATL,-3.0,-115,-3.0,100.0,BOVADA,2017
2017_02_GB_ATL,spread,ATL,-3.0,-115,-3.0,100.0,bodog,2017
2017_02_GB_ATL,spread,GB,3.0,105,3.0,-125.0,BOOKMAKER,2017
2017_02_GB_ATL,spread,GB,3.0,105,3.0,-125.0,BetCRIS,2017
2017_02_GB_ATL,spread,ATL,-3.0,-125,-3.0,105.0,BOOKMAKER,2017
2017_02_GB_ATL,spread,ATL,-3.0,-125,-3.0,105.0,BetCRIS,2017
2017_02_GB_ATL,spread,GB,3.5,-115,2.5,100.0,JAZZ,2017
2017_02_GB_ATL,spread,ATL,-3.5,-105,-2.5,-120.0,JAZZ,2017
2017_02_GB_ATL,spread,GB,3.0,105,3.0,-125.0,JUSTBET,2017
2017_02_GB_ATL,spread,ATL,-3.0,-125,-3.0,105.0,JUSTBET,2017
2017_02_GB_ATL,spread,GB,10.5,117,2.5,107.0,MATCHBOOK,2017
2017_02_GB_ATL,spread,ATL,-10.5,-138,-2.5,-112.0,MATCHBOOK,2017
2017_02_GB_ATL,spread,GB,3.5,-110,2.0,-105.0,PINNACLE,2017
2017_02_GB_ATL,spread,ATL,-3.5,-100,-2.0,-105.0,PINNACLE,2017
2017_02_GB_ATL,spread,GB,3.5,-115,3.5,-115.0,BetPHOENIX,2017
2017_02_GB_ATL,spread,ATL,-3.5,-105,-3.5,-105.0,BetPHOENIX,2017
2017_02_GB_ATL,spread,GB,3.0,100,2.5,-105.0,intertops,2017
2017_02_GB_ATL,spread,ATL,-3.0,-120,-2.5,-115.0,intertops,2017
2017_02_GB_ATL,spread,GB,2.5,115,2.5,-110.0,Sports Interaction,2017
2017_02_GB_ATL,spread,ATL,-2.5,-135,-2.5,-110.0,Sports Interaction,2017
2017_02_GB_ATL,spread,GB,3.0,100,2.5,100.0,youwager.eu,2017
2017_02_GB_ATL,spread,ATL,-3.0,-120,-2.5,-120.0,youwager.eu,2017
2017_02_GB_ATL,spread,GB,3.0,110,2.5,-105.0,HERITAGE,2017
2017_02_GB_ATL,spread,ATL,-3.0,-120,-2.5,-105.0,HERITAGE,2017
2017_02_GB_ATL,spread,GB,3.5,-110,3.0,-125.0,SBR,2017
2017_02_GB_ATL,spread,ATL,-3.5,-110,-3.0,105.0,SBR,2017
2017_02_GB_ATL,spread,GB,3.0,105,2.5,-106.0,WAGERWEB,2017
2017_02_GB_ATL,spread,ATL,-3.0,-125,-2.5,-114.0,WAGERWEB,2017
2017_02_GB_ATL,spread,GB,3.0,105,2.5,105.0,GT BETS,2017
2017_02_GB_ATL,spread,ATL,-3.0,-125,-2.5,-125.0,GT BETS,2017
2017_02_GB_ATL,spread,GB,3.0,100,2.5,100.0,MY BOOKIE,2017
2017_02_GB_ATL,spread,ATL,-3.0,-120,-2.5,-120.0,MY BOOKIE,2017
2017_02_GB_ATL,spread,GB,3.0,108,3.0,-122.0,BETMANIA,2017
2017_02_GB_ATL,spread,ATL,-3.0,-122,-3.0,108.0,BETMANIA,2017
2017_02_GB_ATL,spread,GB,3.0,105,3.0,-125.0,SKYBOOK,2017
2017_02_GB_ATL,spread,ATL,-3.0,-125,-3.0,105.0,SKYBOOK,2017
2017_02_GB_ATL,total,under,55.0,-107,53.5,-110.0,5Dimes,2017
2017_02_GB_ATL,total,under,55.0,-107,53.5,-110.0,sportbet,2017
2017_02_GB_ATL,total,over,55.0,-103,53.5,-110.0,5Dimes,2017
2017_02_GB_ATL,total,over,55.0,-103,53.5,-110.0,sportbet,2017
2017_02_GB_ATL,total,under,55.0,-110,54.0,-105.0,bet365,2017
2017_02_GB_ATL,total,over,55.0,-110,54.0,-115.0,bet365,2017
2017_02_GB_ATL,total,under,54.5,-110,54.0,-110.0,BETOnline,2017
2017_02_GB_ATL,total,under,54.5,-110,54.0,-110.0,SPORTS BETTING,2017
2017_02_GB_ATL,total,over,54.5,-110,54.0,-110.0,BETOnline,2017
2017_02_GB_ATL,total,over,54.5,-110,54.0,-110.0,SPORTS BETTING,2017
2017_02_GB_ATL,total,under,55.5,-115,54.0,-105.0,BOVADA,2017
2017_02_GB_ATL,total,under,55.5,-115,54.0,-105.0,bodog,2017
2017_02_GB_ATL,total,over,55.5,-105,54.0,-115.0,BOVADA,2017
2017_02_GB_ATL,total,over,55.5,-105,54.0,-115.0,bodog,2017
2017_02_GB_ATL,total,under,54.5,-110,54.0,-110.0,BOOKMAKER,2017
2017_02_GB_ATL,total,under,54.5,-110,54.0,-110.0,BetCRIS,2017
2017_02_GB_ATL,total,over,54.5,-110,54.0,-110.0,BOOKMAKER,2017
2017_02_GB_ATL,total,over,54.5,-110,54.0,-110.0,BetCRIS,2017
2017_02_GB_ATL,total,under,55.0,-110,53.5,-110.0,JAZZ,2017
2017_02_GB_ATL,total,over,55.0,-110,53.5,-110.0,JAZZ,2017
2017_02_GB_ATL,total,under,54.5,-110,54.0,-110.0,JUSTBET,2017
2017_02_GB_ATL,total,over,54.5,-110,54.0,-110.0,JUSTBET,2017
2017_02_GB_ATL,total,under,59.5,-108,53.5,-103.0,MATCHBOOK,2017
2017_02_GB_ATL,total,over,59.5,-108,53.5,-103.0,MATCHBOOK,2017
2017_02_GB_ATL,total,under,55.0,102,53.5,-105.0,PINNACLE,2017
2017_02_GB_ATL,total,over,55.0,-113,53.5,-105.0,PINNACLE,2017
2017_02_GB_ATL,total,under,55.0,-103,54.5,-112.0,BetPHOENIX,2017
2017_02_GB_ATL,total,over,55.0,-117,54.5,-108.0,BetPHOENIX,2017
2017_02_GB_ATL,total,under,55.5,-110,53.5,-110.0,intertops,2017
2017_02_GB_ATL,total,over,55.5,-110,53.5,-110.0,intertops,2017
2017_02_GB_ATL,total,under,55.0,-115,55.0,-110.0,Sports Interaction,2017
2017_02_GB_ATL,total,over,55.0,-105,55.0,-110.0,Sports Interaction,2017
2017_02_GB_ATL,total,under,55.5,-110,54.0,-110.0,youwager.eu,2017
2017_02_GB_ATL,total,over,55.5,-110,54.0,-110.0,youwager.eu,2017
2017_02_GB_ATL,total,under,55.0,-105,53.5,-105.0,HERITAGE,2017
2017_02_GB_ATL,total,over,55.0,-105,53.5,-105.0,HERITAGE,2017
2017_02_GB_ATL,total,under,54.0,-107,54.0,-110.0,SBR,2017
2017_02_GB_ATL,total,over,54.0,-113,54.0,-110.0,SBR,2017
2017_02_GB_ATL,total,under,55.5,-106,53.5,-112.0,WAGERWEB,2017
2017_02_GB_ATL,total,over,55.5,-114,53.5,-108.0,WAGERWEB,2017
2017_02_GB_ATL,total,under,55.0,-115,53.5,-110.0,GT BETS,2017
2017_02_GB_ATL,total,over,55.0,-105,53.5,-110.0,GT BETS,2017
2017_02_GB_ATL,total,under,55.0,-115,53.5,-110.0,MY BOOKIE,2017
2017_02_GB_ATL,total,over,55.0,-105,53.5,-110.0,MY BOOKIE,2017
2017_02_GB_ATL,total,under,55.5,-107,54.5,-107.0,BETMANIA,2017
2017_02_GB_ATL,total,over,55.5,-107,54.5,-107.0,BETMANIA,2017
2017_02_GB_ATL,total,under,55.5,-110,54.5,-110.0,SKYBOOK,2017
2017_02_GB_ATL,total,over,55.5,-110,54.5,-110.0,SKYBOOK,2017
2017_02_DET_NYG,money_line,NYG,,-160,0.0,-245.0,5Dimes,2017
2017_02_DET_NYG,money_line,NYG,,-160,0.0,-245.0,sportbet,2017
2017_02_DET_NYG,money_line,DET,,150,0.0,205.0,5Dimes,2017
2017_02_DET_NYG,money_line,DET,,150,0.0,205.0,sportbet,2017
2017_02_DET_NYG,money_line,NYG,,-160,0.0,-192.0,bet365,2017
2017_02_DET_NYG,money_line,DET,,140,0.0,167.0,bet365,2017
2017_02_DET_NYG,money_line,NYG,,-170,0.0,-190.0,BETOnline,2017
2017_02_DET_NYG,money_line,NYG,,-170,0.0,-190.0,SPORTS BETTING,2017
2017_02_DET_NYG,money_line,DET,,150,0.0,165.0,BETOnline,2017
2017_02_DET_NYG,money_line,DET,,150,0.0,165.0,SPORTS BETTING,2017
2017_02_DET_NYG,money_line,NYG,,-150,0.0,-165.0,BOVADA,2017
2017_02_DET_NYG,money_line,NYG,,-150,0.0,-165.0,bodog,2017
2017_02_DET_NYG,money_line,DET,,130,0.0,145.0,BOVADA,2017
2017_02_DET_NYG,money_line,DET,,130,0.0,145.0,bodog,2017
2017_02_DET_NYG,money_line,NYG,,-165,0.0,-170.0,BOOKMAKER,2017
2017_02_DET_NYG,money_line,NYG,,-165,0.0,-170.0,BetCRIS,2017
2017_02_DET_NYG,money_line,DET,,144,0.0,148.0,BOOKMAKER,2017
2017_02_DET_NYG,money_line,DET,,144,0.0,148.0,BetCRIS,2017
2017_02_DET_NYG,money_line,NYG,,-165,0.0,-210.0,JAZZ,2017
2017_02_DET_NYG,money_line,DET,,145,0.0,170.0,JAZZ,2017
2017_02_DET_NYG,money_line,NYG,,-169,0.0,-160.0,JUSTBET,2017
2017_02_DET_NYG,money_line,DET,,147,0.0,140.0,JUSTBET,2017
2017_02_DET_NYG,money_line,NYG,,-161,0.0,-187.0,MATCHBOOK,2017
2017_02_DET_NYG,money_line,DET,,160,0.0,176.0,MATCHBOOK,2017
2017_02_DET_NYG,money_line,NYG,,-167,0.0,-208.0,PINNACLE,2017
2017_02_DET_NYG,money_line,DET,,151,0.0,186.0,PINNACLE,2017
2017_02_DET_NYG,money_line,NYG,,-169,0.0,-165.0,BetPHOENIX,2017
2017_02_DET_NYG,money_line,DET,,149,0.0,145.0,BetPHOENIX,2017
2017_02_DET_NYG,money_line,NYG,,-165,0.0,-190.0,intertops,2017
2017_02_DET_NYG,money_line,DET,,145,0.0,165.0,intertops,2017
2017_02_DET_NYG,money_line,NYG,,-150,0.0,-200.0,Sports Interaction,2017
2017_02_DET_NYG,money_line,DET,,130,0.0,170.0,Sports Interaction,2017
2017_02_DET_NYG,money_line,NYG,,-160,0.0,-160.0,youwager.eu,2017
2017_02_DET_NYG,money_line,DET,,140,0.0,140.0,youwager.eu,2017
2017_02_DET_NYG,money_line,NYG,,-165,0.0,-200.0,HERITAGE,2017
2017_02_DET_NYG,money_line,DET,,145,0.0,170.0,HERITAGE,2017
2017_02_DET_NYG,money_line,NYG,,-175,0.0,-160.0,SBR,2017
2017_02_DET_NYG,money_line,DET,,151,0.0,140.0,SBR,2017
2017_02_DET_NYG,money_line,NYG,,-164,0.0,-200.0,WAGERWEB,2017
2017_02_DET_NYG,money_line,DET,,144,0.0,170.0,WAGERWEB,2017
2017_02_DET_NYG,money_line,NYG,,-165,0.0,-180.0,GT BETS,2017
2017_02_DET_NYG,money_line,DET,,145,0.0,160.0,GT BETS,2017
2017_02_DET_NYG,money_line,NYG,,-160,0.0,-170.0,MY BOOKIE,2017
2017_02_DET_NYG,money_line,DET,,135,0.0,145.0,MY BOOKIE,2017
2017_02_DET_NYG,money_line,NYG,,-177,0.0,-165.0,BETMANIA,2017
2017_02_DET_NYG,money_line,DET,,157,0.0,145.0,BETMANIA,2017
2017_02_DET_NYG,money_line,NYG,,-177,0.0,-165.0,SKYBOOK,2017
2017_02_DET_NYG,money_line,DET,,157,0.0,145.0,SKYBOOK,2017
2017_02_DET_NYG,spread,NYG,-3.0,-117,-5.0,-110.0,5Dimes,2017
2017_02_DET_NYG,spread,NYG,-3.0,-117,-5.0,-110.0,sportbet,2017
2017_02_DET_NYG,spread,DET,3.0,107,5.0,-110.0,5Dimes,2017
2017_02_DET_NYG,spread,DET,3.0,107,5.0,-110.0,sportbet,2017
2017_02_DET_NYG,spread,NYG,-3.0,-115,-3.5,-110.0,bet365,2017
2017_02_DET_NYG,spread,DET,3.0,-105,3.5,-110.0,bet365,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-5.0,-110.0,BETOnline,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-5.0,-110.0,SPORTS BETTING,2017
2017_02_DET_NYG,spread,DET,3.0,100,5.0,-110.0,BETOnline,2017
2017_02_DET_NYG,spread,DET,3.0,100,5.0,-110.0,SPORTS BETTING,2017
2017_02_DET_NYG,spread,NYG,-3.0,-115,-3.0,-115.0,BOVADA,2017
2017_02_DET_NYG,spread,NYG,-3.0,-115,-3.0,-115.0,bodog,2017
2017_02_DET_NYG,spread,DET,3.0,-105,3.0,-105.0,BOVADA,2017
2017_02_DET_NYG,spread,DET,3.0,-105,3.0,-105.0,bodog,2017
2017_02_DET_NYG,spread,NYG,-3.0,-115,-3.0,-115.0,BOOKMAKER,2017
2017_02_DET_NYG,spread,NYG,-3.0,-115,-3.0,-115.0,BetCRIS,2017
2017_02_DET_NYG,spread,DET,3.0,-105,3.0,-105.0,BOOKMAKER,2017
2017_02_DET_NYG,spread,DET,3.0,-105,3.0,-105.0,BetCRIS,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-4.0,-110.0,JAZZ,2017
2017_02_DET_NYG,spread,DET,3.0,100,4.0,-110.0,JAZZ,2017
2017_02_DET_NYG,spread,NYG,-3.0,-119,-3.0,-115.0,JUSTBET,2017
2017_02_DET_NYG,spread,DET,3.0,-101,3.0,-105.0,JUSTBET,2017
2017_02_DET_NYG,spread,NYG,13.5,138,-4.5,-101.0,MATCHBOOK,2017
2017_02_DET_NYG,spread,DET,-13.5,-163,4.5,-103.0,MATCHBOOK,2017
2017_02_DET_NYG,spread,NYG,-3.0,-118,-4.5,-105.0,PINNACLE,2017
2017_02_DET_NYG,spread,DET,3.0,107,4.5,-105.0,PINNACLE,2017
2017_02_DET_NYG,spread,NYG,-3.0,-122,-3.5,-105.0,BetPHOENIX,2017
2017_02_DET_NYG,spread,DET,3.0,102,3.5,-115.0,BetPHOENIX,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-4.5,-110.0,intertops,2017
2017_02_DET_NYG,spread,DET,3.0,100,4.5,-110.0,intertops,2017
2017_02_DET_NYG,spread,NYG,-3.0,-110,-2.5,-120.0,Sports Interaction,2017
2017_02_DET_NYG,spread,DET,3.0,-110,2.5,100.0,Sports Interaction,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-3.0,-125.0,youwager.eu,2017
2017_02_DET_NYG,spread,DET,3.0,100,3.0,105.0,youwager.eu,2017
2017_02_DET_NYG,spread,NYG,-3.0,-115,-4.0,-105.0,HERITAGE,2017
2017_02_DET_NYG,spread,DET,3.0,105,4.0,-105.0,HERITAGE,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-3.0,-115.0,SBR,2017
2017_02_DET_NYG,spread,DET,3.0,100,3.0,-105.0,SBR,2017
2017_02_DET_NYG,spread,NYG,-3.0,-119,-4.0,-108.0,WAGERWEB,2017
2017_02_DET_NYG,spread,DET,3.0,-101,4.0,-112.0,WAGERWEB,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-3.5,-110.0,GT BETS,2017
2017_02_DET_NYG,spread,DET,3.0,100,3.5,-110.0,GT BETS,2017
2017_02_DET_NYG,spread,NYG,-3.0,-120,-3.0,-120.0,MY BOOKIE,2017
2017_02_DET_NYG,spread,DET,3.0,100,3.0,100.0,MY BOOKIE,2017
2017_02_DET_NYG,spread,NYG,-3.0,-122,-3.5,-102.0,BETMANIA,2017
2017_02_DET_NYG,spread,DET,3.0,108,3.5,-112.0,BETMANIA,2017
2017_02_DET_NYG,spread,NYG,-3.0,-130,-3.5,-105.0,SKYBOOK,2017
2017_02_DET_NYG,spread,DET,3.0,110,3.5,-115.0,SKYBOOK,2017
2017_02_DET_NYG,total,under,42.5,-107,43.5,-110.0,5Dimes,2017
2017_02_DET_NYG,total,under,42.5,-107,43.5,-110.0,sportbet,2017
2017_02_DET_NYG,total,over,42.5,-103,43.5,-110.0,5Dimes,2017
2017_02_DET_NYG,total,over,42.5,-103,43.5,-110.0,sportbet,2017
2017_02_DET_NYG,total,under,43.0,-110,43.5,-110.0,bet365,2017
2017_02_DET_NYG,total,over,43.0,-110,43.5,-110.0,bet365,2017
2017_02_DET_NYG,total,under,42.5,-112,43.5,-110.0,BETOnline,2017
2017_02_DET_NYG,total,under,42.5,-112,43.5,-110.0,SPORTS BETTING,2017
2017_02_DET_NYG,total,over,42.5,-108,43.5,-110.0,BETOnline,2017
2017_02_DET_NYG,total,over,42.5,-108,43.5,-110.0,SPORTS BETTING,2017
2017_02_DET_NYG,total,under,43.0,-115,43.5,-110.0,BOVADA,2017
2017_02_DET_NYG,total,under,43.0,-115,43.5,-110.0,bodog,2017
2017_02_DET_NYG,total,over,43.0,-105,43.5,-110.0,BOVADA,2017
2017_02_DET_NYG,total,over,43.0,-105,43.5,-110.0,bodog,2017
2017_02_DET_NYG,total,under,42.5,-110,43.0,-110.0,BOOKMAKER,2017
2017_02_DET_NYG,total,under,42.5,-110,43.0,-110.0,BetCRIS,2017
2017_02_DET_NYG,total,over,42.5,-110,43.0,-110.0,BOOKMAKER,2017
2017_02_DET_NYG,total,over,42.5,-110,43.0,-110.0,BetCRIS,2017
2017_02_DET_NYG,total,under,42.0,-110,43.5,-110.0,JAZZ,2017
2017_02_DET_NYG,total,over,42.0,-110,43.5,-110.0,JAZZ,2017
2017_02_DET_NYG,total,under,42.5,-110,43.0,-110.0,JUSTBET,2017
2017_02_DET_NYG,total,over,42.5,-110,43.0,-110.0,JUSTBET,2017
2017_02_DET_NYG,total,under,37.5,170,43.5,-103.0,MATCHBOOK,2017
2017_02_DET_NYG,total,over,37.5,-204,43.5,-103.0,MATCHBOOK,2017
2017_02_DET_NYG,total,under,42.0,-106,43.5,-105.0,PINNACLE,2017
2017_02_DET_NYG,total,over,42.0,-104,43.5,-105.0,PINNACLE,2017
2017_02_DET_NYG,total,under,42.0,-111,41.0,-110.0,BetPHOENIX,2017
2017_02_DET_NYG,total,over,42.0,-109,41.0,-110.0,BetPHOENIX,2017
2017_02_DET_NYG,total,under,42.5,-115,43.5,-110.0,intertops,2017
2017_02_DET_NYG,total,over,42.5,-105,43.5,-110.0,intertops,2017
2017_02_DET_NYG,total,under,43.0,-115,43.0,-110.0,Sports Interaction,2017
2017_02_DET_NYG,total,over,43.0,-105,43.0,-110.0,Sports Interaction,2017
2017_02_DET_NYG,total,under,42.5,-110,43.5,-110.0,youwager.eu,2017
2017_02_DET_NYG,total,over,42.5,-110,43.5,-110.0,youwager.eu,2017
2017_02_DET_NYG,total,under,42.5,-105,43.5,-105.0,HERITAGE,2017
2017_02_DET_NYG,total,over,42.5,-105,43.5,-105.0,HERITAGE,2017
2017_02_DET_NYG,total,under,42.0,-115,43.0,-110.0,SBR,2017
2017_02_DET_NYG,total,over,42.0,-105,43.0,-110.0,SBR,2017
2017_02_DET_NYG,total,under,42.5,-112,43.5,-110.0,WAGERWEB,2017
2017_02_DET_NYG,total,over,42.5,-108,43.5,-110.0,WAGERWEB,2017
2017_02_DET_NYG,total,under,42.5,-112,43.5,-110.0,GT BETS,2017
2017_02_DET_NYG,total,over,42.5,-108,43.5,-110.0,GT BETS,2017
2017_02_DET_NYG,total,under,42.5,-115,43.5,-110.0,MY BOOKIE,2017
2017_02_DET_NYG,total,over,42.5,-105,43.5,-110.0,MY BOOKIE,2017
2017_02_DET_NYG,total,under,42.5,-107,42.0,-107.0,BETMANIA,2017
2017_02_DET_NYG,total,over,42.5,-107,42.0,-107.0,BETMANIA,2017
2017_02_DET_NYG,total,under,42.5,-110,42.0,-110.0,SKYBOOK,2017
2017_02_DET_NYG,total,over,42.5,-110,42.0,-110.0,SKYBOOK,2017
2017_03_LA_SF,money_line,SF,,135,0.0,112.0,5Dimes,2017
2017_03_LA_SF,money_line,SF,,135,0.0,112.0,sportbet,2017
2017_03_LA_SF,money_line,LA,,-145,0.0,-132.0,5Dimes,2017
2017_03_LA_SF,money_line,LA,,-145,0.0,-132.0,sportbet,2017
2017_03_LA_SF,money_line,SF,,130,0.0,110.0,bet365,2017
2017_03_LA_SF,money_line,LA,,-150,0.0,-130.0,bet365,2017
2017_03_LA_SF,money_line,SF,,128,0.0,110.0,BETOnline,2017
2017_03_LA_SF,money_line,SF,,128,0.0,110.0,SPORTS BETTING,2017
2017_03_LA_SF,money_line,LA,,-148,0.0,-130.0,BETOnline,2017
2017_03_LA_SF,money_line,LA,,-148,0.0,-130.0,SPORTS BETTING,2017
2017_03_LA_SF,money_line,SF,,140,0.0,110.0,BOVADA,2017
2017_03_LA_SF,money_line,SF,,140,0.0,110.0,bodog,2017
2017_03_LA_SF,money_line,LA,,-160,0.0,-130.0,BOVADA,2017
2017_03_LA_SF,money_line,LA,,-160,0.0,-130.0,bodog,2017
2017_03_LA_SF,money_line,SF,,134,0.0,106.0,BOOKMAKER,2017
2017_03_LA_SF,money_line,SF,,134,0.0,106.0,BetCRIS,2017
2017_03_LA_SF,money_line,LA,,-154,0.0,-126.0,BOOKMAKER,2017
2017_03_LA_SF,money_line,LA,,-154,0.0,-126.0,BetCRIS,2017
2017_03_LA_SF,money_line,SF,,130,0.0,110.0,JAZZ,2017
2017_03_LA_SF,money_line,LA,,-150,0.0,-130.0,JAZZ,2017
2017_03_LA_SF,money_line,SF,,134,0.0,106.0,JUSTBET,2017
2017_03_LA_SF,money_line,LA,,-154,0.0,-126.0,JUSTBET,2017
2017_03_LA_SF,money_line,SF,,138,0.0,117.0,MATCHBOOK,2017
2017_03_LA_SF,money_line,LA,,-139,0.0,-124.0,MATCHBOOK,2017
2017_03_LA_SF,money_line,SF,,127,0.0,115.0,PINNACLE,2017
2017_03_LA_SF,money_line,LA,,-140,0.0,-127.0,PINNACLE,2017
2017_03_LA_SF,money_line,SF,,126,0.0,111.0,BetPHOENIX,2017
2017_03_LA_SF,money_line,LA,,-146,0.0,-131.0,BetPHOENIX,2017
2017_03_LA_SF,money_line,SF,,135,0.0,110.0,intertops,2017
2017_03_LA_SF,money_line,LA,,-155,0.0,-130.0,intertops,2017
2017_03_LA_SF,money_line,SF,,140,0.0,130.0,Sports Interaction,2017
2017_03_LA_SF,money_line,LA,,-165,0.0,-150.0,Sports Interaction,2017
2017_03_LA_SF,money_line,SF,,135,0.0,115.0,youwager.eu,2017
2017_03_LA_SF,money_line,LA,,-155,0.0,-135.0,youwager.eu,2017
2017_03_LA_SF,money_line,SF,,135,0.0,110.0,HERITAGE,2017
2017_03_LA_SF,money_line,LA,,-155,0.0,-130.0,HERITAGE,2017
2017_03_LA_SF,money_line,SF,,135,0.0,106.0,SBR,2017
2017_03_LA_SF,money_line,LA,,-155,0.0,-126.0,SBR,2017
2017_03_LA_SF,money_line,SF,,133,0.0,109.0,WAGERWEB,2017
2017_03_LA_SF,money_line,LA,,-153,0.0,-129.0,WAGERWEB,2017
2017_03_LA_SF,money_line,SF,,130,0.0,110.0,GT BETS,2017
2017_03_LA_SF,money_line,LA,,-150,0.0,-130.0,GT BETS,2017
2017_03_LA_SF,money_line,SF,,135,0.0,110.0,MY BOOKIE,2017
2017_03_LA_SF,money_line,LA,,-160,0.0,-130.0,MY BOOKIE,2017
2017_03_LA_SF,money_line,SF,,123,0.0,111.0,BETMANIA,2017
2017_03_LA_SF,money_line,LA,,-143,0.0,-131.0,BETMANIA,2017
2017_03_LA_SF,money_line,SF,,123,0.0,111.0,SKYBOOK,2017
2017_03_LA_SF,money_line,LA,,-143,0.0,-131.0,SKYBOOK,2017
2017_03_LA_SF,spread,SF,3.0,-114,3.0,-125.0,5Dimes,2017
2017_03_LA_SF,spread,SF,3.0,-114,3.0,-125.0,sportbet,2017
2017_03_LA_SF,spread,LA,-3.0,104,-3.0,105.0,5Dimes,2017
2017_03_LA_SF,spread,LA,-3.0,104,-3.0,105.0,sportbet,2017
2017_03_LA_SF,spread,SF,3.0,-120,3.0,-120.0,bet365,2017
2017_03_LA_SF,spread,LA,-3.0,100,-3.0,100.0,bet365,2017
2017_03_LA_SF,spread,SF,3.0,-115,2.5,-115.0,BETOnline,2017
2017_03_LA_SF,spread,SF,3.0,-115,2.5,-115.0,SPORTS BETTING,2017
2017_03_LA_SF,spread,LA,-3.0,-105,-2.5,-105.0,BETOnline,2017
2017_03_LA_SF,spread,LA,-3.0,-105,-2.5,-105.0,SPORTS BETTING,2017
2017_03_LA_SF,spread,SF,3.0,100,3.0,-120.0,BOVADA,2017
2017_03_LA_SF,spread,SF,3.0,100,3.0,-120.0,bodog,2017
2017_03_LA_SF,spread,LA,-3.0,-120,-3.0,100.0,BOVADA,2017
2017_03_LA_SF,spread,LA,-3.0,-120,-3.0,100.0,bodog,2017
2017_03_LA_SF,spread,SF,3.0,-117,3.0,-110.0,BOOKMAKER,2017
2017_03_LA_SF,spread,SF,3.0,-117,3.0,-110.0,BetCRIS,2017
2017_03_LA_SF,spread,LA,-3.0,-103,-3.0,-110.0,BOOKMAKER,2017
2017_03_LA_SF,spread,LA,-3.0,-103,-3.0,-110.0,BetCRIS,2017
2017_03_LA_SF,spread,SF,3.0,-115,2.5,-110.0,JAZZ,2017
2017_03_LA_SF,spread,LA,-3.0,-105,-2.5,-110.0,JAZZ,2017
2017_03_LA_SF,spread,SF,3.0,-117,3.0,-110.0,JUSTBET,2017
2017_03_LA_SF,spread,LA,-3.0,-103,-3.0,-110.0,JUSTBET,2017
2017_03_LA_SF,spread,SF,13.5,156,2.5,103.0,MATCHBOOK,2017
2017_03_LA_SF,spread,LA,-13.5,-186,-2.5,-107.0,MATCHBOOK,2017
2017_03_LA_SF,spread,SF,3.0,-117,3.0,-123.0,PINNACLE,2017
2017_03_LA_SF,spread,LA,-3.0,106,-3.0,111.0,PINNACLE,2017
2017_03_LA_SF,spread,SF,3.0,-120,3.0,-125.0,BetPHOENIX,2017
2017_03_LA_SF,spread,LA,-3.0,100,-3.0,105.0,BetPHOENIX,2017
2017_03_LA_SF,spread,SF,3.0,-110,2.5,-115.0,intertops,2017
